chr2	36705567	36706506
chr2	36782699	36783632
chr2	36852331	36853258
chr2	36940297	36941266
chr2	37287687	37298640
chr2	37287687	37298641
chr2	44419941	44426867
chr2	44964668	44968612
chr2	59699617	59700783
chr2	62471643	62484217
chr2	65506736	65509854
chr2	70499632	70527413
chr2	70499632	70529800
chr2	70499632	70529800
chr2	71381465	71384798
chr2	74493672	74497476
chr2	75817162	75820024
chr2	76386375	76438704
chr2	76467993	76486051
chr2	76513596	76525040
chr2	76513541	76534630
chr2	76525048	76534630
chr2	76542040	76545445
chr2	76773980	76776581
chr2	77300750	77318995
chr2	84451935	84460611
chr2	84563278	84567425
chr2	84563278	84567425
chr2	85324248	85359092
chr2	85599595	85600531
chr2	85616742	85617660
chr2	86393337	86398295
chr2	87329244	87332575
chr2	87384763	87385699
chr2	87474975	87475902
chr2	87551128	87552061
chr2	87642547	87643492
chr2	88242165	88243089
chr2	88399627	88400566
chr2	88798624	88799560
chr2	89088877	89089849
chr2	89136507	89137425
chr2	89684222	89685128
chr2	89891570	89892479
chr2	91017803	91023975
chr2	92208225	92212102
chr2	92411833	92411864
chr2	92411957	92412038
chr2	92423915	92423945
chr2	92431851	92431884
chr2	93820790	93824946
chr2	94246863	94252540
chr2	95678244	95680751
chr2	105843490	105844815
chr2	106658214	106659690
chr2	106807863	106814554
chr2	111132426	111133368
chr2	111404660	111405599
chr2	111861070	111862009
chr2	112319327	112320926
chr2	119094936	119096957
chr2	121121198	121133108
chr2	121973452	121975096
chr2	129024535	129026912
chr2	129024535	129026914
chr2	129024535	129030840
chr2	131681151	131685483
chr2	132088992	132121926
chr2	133378934	133388621
chr2	148506899	148518683
chr2	150493536	150494668
chr2	152398479	152400679
chr2	152418926	152422221
chr2	152460553	152463732
chr2	156023571	156026283
chr2	156678137	156688681
chr2	157155231	157163162
chr2	158607143	158612372
chr2	160189496	160192738
chr2	160713912	160731528
chr2	160713912	160731528
chr2	160734088	160736600
chr2	163989354	163996849
chr2	164648185	164652367
chr2	164652881	164654006
chr2	164704885	164708715
chr2	164704867	164716937
chr2	166888433	166891362
chr2	170336729	170344567
chr2	170336729	170344567
chr2	174286575	174289602
chr2	176785655	176923491
chr2	177282930	177297016
chr2	176979097	177575041
chr2	178145911	178149177
chr2	179762604	179770166
chr2	179771080	179777107
chr2	180509362	180511605
chr2	181227914	181229682
chr3	9691897	9705002
chr3	15371826	15426427
chr3	15371826	15542472
chr3	30597043	30598744
chr3	32626460	32635697
chr3	33030487	33042169
chr3	33976206	33980248
chr3	33976355	33980248
chr3	35737674	35755198
chr3	37121680	37131540
chr3	37538868	37543519
chr3	37538897	37543519
chr3	38351000	38354479
chr3	38351000	38383723
chr3	40430207	40458538
chr3	40603872	40609987
chr3	40603872	40612335
chr3	40603872	40620805
chr3	55586446	55588799
chr3	59729135	59741871
chr3	63500158	63506276
chr3	69358392	69364724
chr3	75283323	75286078
chr3	82844062	82845709
chr3	83834236	83844083
chr3	83964366	84024783
chr3	83993723	84024783
chr3	84010391	84024783
chr3	85673767	85691315
chr3	86349502	86352205
chr3	88168510	88187324
chr3	88172541	88176665
chr3	88436834	88441738
chr3	88609210	88636420
chr3	88609210	88636420
chr3	88615348	88629900
chr3	88625931	88636420
chr3	89204925	89206583
chr3	90016592	90017569
chr3	92236503	92237849
chr3	92472534	92474237
chr3	92522617	92524272
chr3	92581131	92582821
chr3	93123670	93128287
chr3	94810623	94819160
chr3	94810623	94819359
chr3	96025043	96027661
chr3	97008550	97020548
chr3	97088830	97101701
chr3	98513182	98528466
chr3	98513182	98528466
chr3	98545445	98566333
chr3	98545445	98566333
chr3	100367568	100370046
chr3	101264517	101266978
chr3	102581320	102586637
chr3	102582072	102586637
chr3	103543742	103545773
chr3	105950471	105970439
chr3	106624524	106625475
chr3	106904484	106909797
chr3	107989252	107994695
chr3	107989252	107994695
chr3	108005172	108013852
chr3	108005172	108013852
chr3	113329995	113333067
chr3	116207337	116209896
chr3	121684460	121695848
chr3	122811667	122815903
chr3	124023954	124026178
chr3	126370252	126371950
chr3	126653088	126701370
chr3	126864222	126871206
chr3	137581518	137591726
chr3	142432271	142432296
chr3	146309222	146311270
chr3	146309222	146314281
chr3	146392542	146432945
chr3	146392542	146433597
chr3	146392542	146444380
chr3	146392542	146475894
chr3	148478549	148486015
chr3	148478549	148514962
chr3	159262144	159288271
chr4	22409926	22412965
chr4	41452041	41454797
chr4	41452041	41454797
chr4	41452041	41454797
chr4	41716342	41720474
chr4	41716342	41721007
chr4	42749398	42859133
chr4	42954114	42957612
chr4	42965965	42971604
chr4	43030509	43038628
chr4	43030509	43038658
chr4	43030509	43038671
chr4	43246678	43259304
chr4	43664201	43666424
chr4	43664600	43666424
chr4	43847623	43849389
chr4	44314097	44316768
chr4	44994282	45003568
chr4	47482705	47487197
chr4	49491731	49493908
chr4	56756326	56757792
chr4	60016420	60019086
chr4	60591132	60675243
chr4	60591132	60675243
chr4	60592172	60736198
chr4	62160087	62163234
chr4	62170203	62180928
chr4	62170203	62181097
chr4	65266051	65277272
chr4	65266051	65277272
chr4	82141887	82151005
chr4	87415828	87435297
chr4	87415828	87452218
chr4	87478684	87487150
chr4	87486585	87520446
chr4	93995311	93995382
chr4	97234565	97251320
chr4	97234565	97251320
chr4	98366544	98367446
chr4	98697645	98704879
chr4	106799217	106808857
chr4	111744620	111840681
chr4	111754074	111840681
chr4	111904849	111973073
chr4	111904849	111973073
chr4	112058573	112106590
chr4	112286356	112324853
chr4	112442266	112447466
chr4	112477220	112959578
chr4	112483846	112959578
chr4	114579897	114581491
chr4	115273542	115294971
chr4	118362107	118363055
chr4	118454240	118455188
chr4	122366501	122382378
chr4	127032052	127035408
chr4	128292689	128295863
chr4	131858108	131859271
chr4	133156470	133158083
chr4	135584194	135586597
chr4	137009210	137011376
chr4	137693509	137694433
chr4	140277329	140279130
chr4	143157369	143163701
chr4	143920151	143923368
chr4	143981576	143998367
chr4	143981576	143998367
chr4	145651140	145679000
chr4	146506201	146556724
chr4	146392343	146678131
chr4	146604368	146705629
chr4	147374854	147376176
chr4	147869388	147874571
chr4	150433634	150460319
chr4	150750578	150753691
chr4	151363741	151366701
chr4	151363741	151370288
chr4	154011684	154018825
chr4	154836045	154838820
chr4	155165280	155173612
chr4	155577412	155578580
chr4	155577412	155579267
chr5	13791631	13796820
chr5	14934042	15162875
chr5	14921676	15179075
chr5	14985705	15219685
chr5	15440605	15535810
chr5	16981939	16986754
chr5	23919268	23923652
chr5	23919268	23923652
chr5	23951280	23953623
chr5	25021884	25023845
chr5	26360809	26366045
chr5	31543290	31546932
chr5	31546135	31547339
chr5	39059718	39075989
chr5	43626127	43629158
chr5	43993160	44010040
chr5	45884662	45903910
chr5	54089725	54099341
chr5	65522909	65544871
chr5	65522909	65559379
chr5	67067526	67078473
chr5	67068131	67078473
chr5	67651890	67655848
chr5	67652087	67660245
chr5	72548238	72552377
chr5	73039034	73050297
chr5	73684065	73695923
chr5	76229059	76231670
chr5	93470148	93474048
chr5	93596525	93605471
chr5	95568293	95951421
chr5	97531160	97540615
chr5	97533598	97540615
chr5	102262556	102263577
chr5	102264603	102280532
chr5	102264603	102498940
chr5	104754394	104767575
chr5	104864139	104870062
chr5	104864139	104870062
chr5	104865210	104870062
chr5	107045759	107067347
chr5	107045759	107125038
chr5	107065435	107125583
chr5	107045759	107125849
chr5	107065435	107125849
chr5	108862271	108863397
chr5	108862271	108863397
chr5	109098900	109103772
chr5	109098900	109103804
chr5	109098900	109104588
chr5	109226211	109237773
chr5	109271965	109281529
chr5	109278802	109287241
chr5	109514867	109526883
chr5	113751024	113751054
chr5	114185811	114190609
chr5	115258207	115263937
chr5	116099294	116102821
chr5	116099294	116102987
chr5	116110214	116120539
chr5	116099294	116181568
chr5	121364872	121371661
chr5	121821738	121835580
chr5	121821738	121835580
chr5	123843689	123847939
chr5	129490441	129514447
chr5	129490441	129514447
chr5	129496515	129514447
chr5	136046449	136048913
chr5	138307056	138312986
chr5	140227236	140230801
chr5	144670869	144675160
chr5	144951154	144955310
chr5	148000271	148002522
chr5	148126559	148133916
chr6	3238518	3267019
chr6	3322259	3349492
chr6	3953986	3958445
chr6	4853787	4856844
chr6	23195049	23198264
chr6	28373639	28376499
chr6	28778125	28781747
chr6	30161293	30162401
chr6	30254604	30257766
chr6	30589220	30595361
chr6	34105878	34113482
chr6	34105878	34127054
chr6	34601357	34603894
chr6	40562313	40563309
chr6	40828792	40837493
chr6	41304103	41307943
chr6	41492087	41497103
chr6	41492753	41498351
chr6	41492955	41497877
chr6	41493212	41497103
chr6	41493223	41498351
chr6	41493362	41498351
chr6	41493450	41497103
chr6	41493458	41498351
chr6	41493809	41498351
chr6	41810337	41814321
chr6	41988392	41992797
chr6	42410074	42411016
chr6	42861523	42862456
chr6	47604919	47702924
chr6	50726113	50764893
chr6	52165622	52170389
chr6	54501512	54504443
chr6	55286292	55298549
chr6	55627816	55631063
chr6	56739162	56747730
chr6	58534520	58536554
chr6	58855226	58857120
chr6	65902602	65904008
chr6	69001316	69147885
chr6	72907346	72908226
chr6	72907346	72908393
chr6	78416261	78418868
chr6	86798400	86799405
chr6	88453600	88468794
chr6	88456322	88463895
chr6	88567429	88577439
chr6	88796961	88798837
chr6	89881643	89890501
chr6	93625448	94233898
chr6	93625448	94233898
chr6	93625448	94233898
chr6	93625448	94233898
chr6	94000261	94233898
chr6	97888487	97891296
chr6	98876817	98879898
chr6	112160701	112162507
chr6	113060410	113067611
chr6	113264584	113274698
chr6	113264584	113274698
chr6	117791259	117795974
chr6	117791259	117795974
chr6	117791298	117795974
chr6	117793270	117795974
chr6	122902532	122919892
chr6	122902661	122919892
chr6	123000023	123021562
chr6	123000023	123021562
chr6	123652838	123692257
chr6	124682185	124688058
chr6	127746124	127746152
chr6	128195564	128195599
chr6	128656525	128657819
chr6	129221093	129225387
chr6	129589102	129593306
chr6	129589102	129593306
chr6	131169252	131197380
chr6	132805455	132806373
chr6	132859668	132860604
chr6	134870434	134874076
chr6	136556343	136559376
chr6	142705292	142724228
chr6	146591100	146599122
chr7	3425422	3435658
chr7	3568974	3571763
chr7	3664133	3671984
chr7	3664133	3671984
chr7	3664133	3671993
chr7	3664133	3691502
chr7	3664133	3796653
chr7	3788411	3867087
chr7	3860203	3867087
chr7	3860203	3867103
chr7	5061467	5068498
chr7	5061467	5068513
chr7	5250148	5302637
chr7	5302143	5312284
chr7	5996762	6056533
chr7	6016980	6056752
chr7	6413221	6414166
chr7	6522703	6523630
chr7	11332850	11334887
chr7	12063382	12104037
chr7	12845107	12846028
chr7	13983503	13991645
chr7	14140214	14156416
chr7	14318888	14364987
chr7	17234378	17242825
chr7	18595237	18598837
chr7	18651277	18657161
chr7	18761842	18767211
chr7	19059930	19069498
chr7	19191691	19201850
chr7	19470038	19475787
chr7	19576667	19577344
chr7	19661548	19668125
chr7	19663315	19668125
chr7	19663315	19668125
chr7	19671837	19678451
chr7	20116315	20118331
chr7	20377210	20382158
chr7	25507512	25509309
chr7	26256393	26262644
chr7	27092210	27100107
chr7	27716649	27724403
chr7	28554249	28555744
chr7	28554249	28556809
chr7	31572923	31576100
chr7	31572923	31576102
chr7	31662457	31664243
chr7	31662644	31664243
chr7	34728028	34729990
chr7	34796944	34798961
chr7	34806585	34807900
chr7	37483136	37558476
chr7	39164383	39228234
chr7	46511993	46519904
chr7	48288088	48300672
chr7	48941663	48950272
chr7	49700831	49703450
chr7	51052946	51059192
chr7	51307659	51312081
chr7	51368052	51372246
chr7	51453599	51457721
chr7	51480806	51484987
chr7	52026218	52032884
chr7	52112520	52118299
chr7	52112550	52118299
chr7	52112550	52118299
chr7	52112550	52118299
chr7	52118437	52119857
chr7	52134755	52139620
chr7	53601140	53604424
chr7	54844319	54856741
chr7	55699482	55711712
chr7	56340507	56342351
chr7	66874527	66934248
chr7	66931359	67021910
chr7	67082353	67120645
chr7	71515038	71518970
chr7	72441053	72458310
chr7	72441053	72516125
chr7	77057233	77057294
chr7	80252306	80252338
chr7	80255594	80255632
chr7	80883778	80885803
chr7	82892493	82894353
chr7	88673677	88676384
chr7	88754613	88763791
chr7	88754613	88851680
chr7	88754613	88851680
chr7	88754613	88852413
chr7	88768452	88851680
chr7	88927072	88934339
chr7	89790650	89797038
chr7	90017462	90020073
chr7	91029004	91032851
chr7	93534166	93535168
chr7	96552903	96558595
chr7	97546727	97558949
chr7	105291868	105293957
chr7	106053596	106056565
chr7	106986078	107007393
chr7	109146813	109163473
chr7	109227246	109232276
chr7	109259779	109265227
chr7	109736307	109737255
chr7	109861968	109862925
chr7	110246256	110247213
chr7	110590690	110591635
chr7	110654510	110655458
chr7	110915790	110920108
chr7	111169885	111170830
chr7	111216598	111217543
chr7	111254794	111255733
chr7	111712736	111713693
chr7	111784189	111785149
chr7	111819217	111820186
chr7	112041183	112042140
chr7	112702928	112705682
chr7	112702928	112706896
chr7	112784134	112786416
chr7	112784134	112788861
chr7	112891407	112892852
chr7	113651037	113658647
chr7	113651037	113672722
chr7	114016806	114017757
chr7	114114911	114115856
chr7	115224309	115225248
chr7	115755822	115756767
chr7	115765327	115766278
chr7	116036974	116037919
chr7	120046793	120050288
chr7	125387420	125389065
chr7	125864907	125880530
chr7	125869478	125880532
chr7	133248246	133250746
chr7	133904110	133909330
chr7	134089521	134092673
chr7	134376768	134381280
chr7	134376768	134381374
chr7	134376956	134381374
chr7	134525773	134530680
chr7	134726601	134732109
chr7	135378204	135381545
chr7	135390384	135397226
chr7	135390384	135397226
chr7	135390384	135397226
chr7	135390484	135397226
chr7	135390484	135397226
chr7	135390484	135397226
chr7	135390484	135397226
chr7	135391531	135397226
chr7	135391531	135397226
chr7	135823199	135839950
chr7	135831070	135839950
chr7	135832002	135839950
chr7	139553057	139557546
chr7	140939282	140944721
chr7	147347908	147348847
chr7	147530950	147531886
chr7	148106800	148114439
chr7	148108308	148114439
chr7	148256173	148258018
chr7	149360439	149361910
chr8	12835160	12868728
chr8	12873826	13020502
chr8	12915957	13020502
chr8	12947918	12988152
chr8	12949458	13019275
chr8	12949458	13020502
chr8	12984295	13020505
chr8	13000742	13020502
chr8	13200729	13207713
chr8	19123751	19126540
chr8	19210461	19212760
chr8	19225477	19228209
chr8	19239915	19242143
chr8	19247591	19250828
chr8	19682269	19695440
chr8	19873134	19878981
chr8	19990568	19993107
chr8	22887070	22905657
chr8	23486478	23509025
chr8	23687572	23704230
chr8	23687572	23704230
chr8	23734514	23738018
chr8	23906894	23916099
chr8	25548087	25549418
chr8	26128722	26133731
chr8	26918984	26926454
chr8	27229851	27240018
chr8	28234303	28239104
chr8	28337270	28339222
chr8	28406516	28407672
chr8	34504025	34507071
chr8	41578389	41596658
chr8	41578389	41597076
chr8	41578389	41597076
chr8	46129276	46137611
chr8	46713538	46734656
chr8	55605786	55615351
chr8	72655231	72656553
chr8	72806948	72818251
chr8	72809132	72818251
chr8	74275924	74305221
chr8	86193994	86199466
chr8	86525419	86528669
chr8	87754395	87755334
chr8	93594007	93603222
chr8	93647397	93657922
chr8	93647397	93657922
chr8	93647397	93657922
chr8	93647397	93659395
chr8	94714929	94714959
chr8	94714973	94715002
chr8	94716381	94716411
chr8	94716421	94716450
chr8	94716504	94716561
chr8	94716601	94716630
chr8	96676643	96678031
chr8	97048966	97051164
chr8	97190654	97198322
chr8	97191005	97198322
chr8	97850035	97855850
chr8	107450169	107458567
chr8	107450169	107458568
chr8	107904193	107906762
chr8	112465553	112468565
chr8	113348334	113370703
chr8	113368362	113370640
chr8	114150170	114154222
chr8	114239182	114240514
chr8	115485347	115486460
chr8	123090267	123105277
chr8	124124260	124129168
chr8	125153890	125202075
chr8	125153890	125202075
chr8	125949773	125958050
chr8	125949774	125958050
chr8	128108537	128112151
chr8	128193765	128197256
chr8	129114584	129117306
chr8	131569376	131589373
chr9	3440562	3450486
chr9	14135884	14137545
chr9	19142905	19143844
chr9	19341454	19342372
chr9	19650107	19651061
chr9	20104654	20105614
chr9	20692700	20696622
chr9	20692714	20696622
chr9	21047360	21050653
chr9	21807461	21818666
chr9	21807478	21818666
chr9	21807478	21818666
chr9	21992609	22006567
chr9	26904968	26962965
chr9	26908252	26962965
chr9	27134430	27142348
chr9	31193796	31199847
chr9	35595634	35597697
chr9	36500804	36506422
chr9	37800078	37801023
chr9	37833392	37834322
chr9	38454174	38455107
chr9	38480088	38481066
chr9	38582841	38583783
chr9	38623089	38624025
chr9	38737757	38738684
chr9	38867313	38868249
chr9	39318367	39319303
chr9	39421153	39422086
chr9	39454312	39455257
chr9	39647020	39647944
chr9	39757421	39758354
chr9	43909924	43917270
chr9	43903713	43921600
chr9	45660805	45670524
chr9	46048926	46051541
chr9	46721685	46730650
chr9	46721685	46735449
chr9	49354262	49365343
chr9	54320502	54349433
chr9	56696465	56699770
chr9	56733041	56744014
chr9	56991062	56994864
chr9	56993182	56995663
chr9	56991062	56996019
chr9	56991062	56996019
chr9	57351908	57353254
chr9	57474452	57476568
chr9	57787941	57810672
chr9	58671318	58708762
chr9	59844096	59849392
chr9	63242253	63247042
chr9	63464492	63467038
chr9	65912982	65917538
chr9	67589421	67589451
chr9	68613152	68617258
chr9	71474315	71478916
chr9	71693559	71717586
chr9	72256867	72257750
chr9	78023720	78026686
chr9	78225213	78226395
chr9	78326260	78329531
chr9	85580962	85614953
chr9	85580962	85637766
chr9	86414751	86418688
chr9	86465659	86468503
chr9	86668352	86704383
chr9	95301344	95307689
chr9	96071334	96073882
chr9	99199425	99205092
chr9	105297851	105304473
chr9	106378129	106378712
chr9	106416903	106418334
chr9	106789745	106793716
chr9	106789745	106794269
chr9	107894136	107897983
chr9	108241606	108242671
chr9	108472222	108475102
chr9	108474643	108481001
chr9	108481156	108499931
chr9	108483881	108499931
chr9	108485323	108499931
chr9	110496594	110507610
chr9	110760470	110767132
chr9	113886075	113935869
chr9	114250228	114273745
chr9	118415435	118439769
chr9	118415435	118491637
chr9	118464690	118491637
chr9	119147555	119149699
chr9	119422098	119426909
chr9	119880283	119886452
chr9	121890726	121905094
chr9	121890726	121905094
chr9	121890726	121905094
chr9	123876958	123883525
chr9	123892143	123893241
chr9	123936702	123946421
chr9	124016921	124028296
chr9	124036311	124041920
chrX	5044846	5046142
chrX	5658354	5660537
chrX	6556777	6618745
chrX	6644644	6655732
chrX	6645338	6655732
chrX	7396044	7397689
chrX	7455431	7460558
chrX	7536385	7544941
chrX	7540128	7553700
chrX	7825984	7829532
chrX	7848517	7857302
chrX	7848767	7857302
chrX	7944103	7999283
chrX	7944103	8331850
chrX	7990430	7999283
chrX	7992997	8383096
chrX	8119831	8166384
chrX	8119831	8267965
chrX	8421119	8426733
chrX	8640215	8640948
chrX	9012623	9014352
chrX	9013831	9046393
chrX	9042113	9046393
chrX	12858163	12869740
chrX	17271195	17274011
chrX	17995449	18038400
chrX	19056549	19058445
chrX	19636695	19674646
chrX	20502660	20508650
chrX	20606064	20639129
chrX	20606064	20639129
chrX	20634803	20639169
chrX	20645531	20655089
chrX	20692945	20698312
chrX	23421829	23484732
chrX	30732653	30979741
chrX	34335646	34338801
chrX	34748496	34751036
chrX	35037824	35076191
chrX	35252273	35254947
chrX	35391375	35396291
chrX	35419651	35424865
chrX	35806066	35809632
chrX	36125956	36315865
chrX	42444080	42445967
chrX	45227507	45245626
chrX	45313465	45319043
chrX	45610110	45620911
chrX	46021155	46027655
chrX	46194642	46230890
chrX	46666497	46698414
chrX	46685585	46801149
chrX	46817121	46853427
chrX	46823626	46853427
chrX	47080149	47081109
chrX	47908921	47988435
chrX	47911314	47923468
chrX	47912843	47945262
chrX	47916301	47988435
chrX	49107135	49151003
chrX	49107135	49154410
chrX	50095739	50097770
chrX	50095739	50097770
chrX	50095739	50098137
chrX	50788094	50796753
chrX	50989868	50994509
chrX	51000098	51019755
chrX	51046077	51060990
chrX	51272613	51278177
chrX	53389748	53406673
chrX	53797050	53802783
chrX	54125723	54233533
chrX	54453819	54457553
chrX	54686395	54741944
chrX	54749844	54756894
chrX	56123617	56173487
chrX	56164637	56173487
chrX	57252640	57283935
chrX	57309135	57400820
chrX	57309135	57400820
chrX	57309135	57432266
chrX	57689226	57709370
chrX	57736773	58061168
chrX	58962790	58964125
chrX	59540316	59545253
chrX	59763713	59769244
chrX	62300818	62302189
chrX	65173038	65174625
chrX	67109864	67119952
chrX	68916941	68921264
chrX	69627208	69632197
chrX	69679155	69901525
chrX	70070774	70083883
chrX	70070774	70087941
chrX	70279657	70282442
chrX	70499878	70510729
chrX	70682653	70704368
chrX	70682653	70704368
chrX	70728982	70737721
chrX	70728982	70737723
chrX	71139696	71156568
chrX	71139696	71156568
chrX	71139696	71156568
chrX	71139696	71156568
chrX	71139696	71156568
chrX	71528100	71535487
chrX	71528100	71535487
chrX	71528100	71535487
chrX	71536361	71540656
chrX	72212181	72330244
chrX	72233886	72330244
chrX	72418068	72625380
chrX	73509644	73513012
chrX	73638688	73643318
chrX	75083236	75098839
chrX	75330843	75336713
chrX	76868573	76880905
chrX	76868573	76916774
chrX	78664913	78703461
chrX	80060248	80382028
chrX	80194241	80738078
chrX	80288534	80975670
chrX	80732016	80733263
chrX	83115692	83134590
chrX	83289537	83292652
chrX	83437113	83441283
chrX	84014456	85361027
chrX	86649186	86655018
chrX	89364217	89844911
chrX	91600391	91612116
chrX	92665537	92673468
chrX	92907016	93120095
chrX	92907016	93123309
chrX	93442541	93488777
chrX	93650799	93769823
chrX	93650799	93769823
chrX	93651711	93671160
chrX	93651711	93683100
chrX	93651711	93726762
chrX	93651711	93769823
chrX	93908864	93914727
chrX	94531259	94572511
chrX	94533129	94572511
chrX	94536884	94572511
chrX	97170927	97174811
chrX	97170944	97506635
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97170944	97596099
chrX	97597560	97607901
chrX	97785492	97790208
chrX	98034002	98254976
chrX	98728073	98738608
chrX	98728073	98797128
chrX	98743498	98797128
chrX	98751648	98797128
chrX	98989994	98993979
chrX	98990024	98993979
chrX	99314803	99323012
chrX	99903242	99910548
chrX	99906515	99910548
chrX	99986534	99993728
chrX	100054525	100061692
chrX	100098560	100101808
chrX	100098560	100104026
chrX	100098592	100101808
chrX	100609820	100619919
chrX	100626855	100680296
chrX	100655711	100678572
chrX	100655711	100678572
chrX	102232688	102265435
chrX	102232688	102265435
chrX	102232688	102265435
chrX	102232688	102265458
chrX	102236739	102265435
chrX	102236739	102265435
chrX	102236739	102265435
chrX	102543620	102587115
chrX	102543620	102587115
chrX	102695127	102695976
chrX	103338613	103355832
chrX	103430584	103450711
chrX	103615381	103680568
chrX	103771855	103798801
chrX	103771855	103798801
chrX	103778524	103905896
chrX	104283830	104300309
chrX	104284572	104300309
chrX	104284572	104300309
chrX	104284671	104300309
chrX	104863302	104884314
chrX	104874301	104884316
chrX	106098724	106170245
chrX	106199875	106208719
chrX	106392127	106395777
chrX	108305756	108319213
chrX	109207128	109240935
chrX	109424991	109426193
chrX	109497913	109519431
chrX	109608882	109671952
chrX	110411118	110947865
chrX	110411118	110949995
chrX	110411118	110949995
chrX	110411864	110947865
chrX	110411864	110949995
chrX	110837853	110947865
chrX	111588128	111658914
chrX	113562552	113592392
chrX	117403935	118020059
chrX	117403935	118020059
chrX	117513010	118020059
chrX	117513010	118020059
chrX	117513010	118020059
chrX	120217167	120256902
chrX	120217167	120256902
chrX	121240947	121249519
chrX	123346993	123350397
chrX	123574503	123598518
chrX	123928824	123930430
chrX	130642271	130646393
chrX	130683583	130696467
chrX	131120223	131122599
chrX	131282993	131285951
chrX	131291137	131295995
chrX	131505911	131513167
chrX	131505911	131515973
chrX	131558071	131594875
chrX	131562444	131571141
chrX	132114325	132128432
chrX	132114325	132133316
chrX	132189243	132228329
chrX	132253205	132255212
chrX	132606637	132619794
chrX	132758580	132760639
chrX	133052537	133068847
chrX	133125389	133181046
chrX	133125389	133181609
chrX	133267489	133275817
chrX	133267489	133276148
chrX	133392689	133403079
chrX	133461872	133462854
chrX	133508560	133511413
chrX	134106087	135040850
chrX	134106087	135351098
chrX	134106087	135381494
chrX	135614694	135618257
chrX	135614694	135618301
chrX	135614694	135619756
chrX	135868221	135872704
chrX	135882029	135890912
chrX	137491455	137598813
chrX	141123449	141555407
chrX	141724901	141783437
chrX	143397055	143512607
chrX	143397055	143631817
chrX	143397055	143631817
chrX	143818020	143838467
chrX	143818020	143863735
chrX	144739462	145739546
chrX	145342528	145572695
chrX	146655258	146660562
chrX	147262231	147291485
chrX	147726516	147779389
chrX	147729059	147752852
chrX	148064359	148068402
chrX	148803114	148851241
chrX	149216463	149225463
chrX	149216463	149243189
chrX	149470708	149472106
chrX	149472171	149507458
chrX	149553328	149567404
chrX	150544175	150555228
chrX	151771284	151772997
chrX	152059317	152780175
chrX	154223090	154235951
chrX	157079782	157173697
chrX	157677681	157693351
chrX	159198390	159213827
chrX	159951835	159987579
chrX	166123178	166427361
chrX	166123178	166428729
chrX	166266090	166427361
chrX	166317553	166427491
chrX	166317553	166428729
chrX	166410816	166419965
chrX	166412974	166416849
chrX	166413190	166419965
chrX	166413190	166422015
chrX	166423732	166424871
chrY	61649	133852
chrY	234230	254048
chrY	234230	258423
chrY	234230	278266
chrY	234230	280254
chrY	234230	293224
chrY	347054	365037
chrY	392206	395311
chrY	433586	582181
chrY	433586	582181
chrY	433586	582199
chrY	488390	582199
chrY	494349	582199
chrY	598009	622998
chrY	598009	622998
chrY	635403	796225
chrY	1362122	1426357
chr10	7078769	7090333
chr10	9486896	9490319
chr10	9475344	9500126
chr10	17731066	17733161
