chr1	23865952	23873055
chr1	23860389	23865861
chr1	23865952	23873055
chr1	24201605	24202355
chr1	24221431	24224374
chr1	24227636	24228417
chr1	24240442	24243963
chr1	24221431	24224374
chr1	24227636	24228417
chr1	24240442	24243963
chr1	24329867	24330520
chr1	24332142	24332817
chr1	24332871	24332969
chr1	24329867	24330520
chr1	24332142	24332817
chr1	24332871	24332969
chr1	25158373	25168536
chr1	25158373	25168536
chr1	25513945	25517587
chr1	25158373	25168536
chr1	25513945	25517587
chr1	25158373	25168536
chr1	30869997	30870804
chr1	31001875	31002882
chr1	31001875	31002882
chr1	33685377	33687182
chr1	33795225	33796097
chr1	33795225	33796097
chr1	33803861	33805061
chr1	34226166	34226594
chr1	34229930	34230959
chr1	34286091	34299463
chr1	34299625	34301188
chr1	34307539	34308540
chr1	34317212	34318864
chr1	34321696	34323701
chr1	34323803	34325073
chr1	34325735	34327672
chr1	34331183	34332049
chr1	34332724	34334864
chr1	34341263	34344031
chr1	34347392	34348631
chr1	34358777	34359674
chr1	34226166	34226594
chr1	34229930	34230959
chr1	34286091	34299463
chr1	34299625	34301188
chr1	34307539	34308540
chr1	34317212	34318864
chr1	34321696	34323701
chr1	34323803	34325073
chr1	34325735	34327672
chr1	34331183	34332049
chr1	34332724	34334864
chr1	34341263	34344031
chr1	34347392	34348631
chr1	34358777	34359674
chr1	34226166	34226594
chr1	34229930	34230959
chr1	34231640	34234640
chr1	34286091	34299463
chr1	34299625	34301188
chr1	34307539	34308540
chr1	34317212	34318864
chr1	34347392	34348631
chr1	34359877	34360265
chr1	34347392	34348631
chr1	34359877	34360265
chr1	34496994	34499754
chr1	34614972	34616587
chr1	36214346	36214952
chr1	36216871	36218520
chr1	36214346	36214952
chr1	36216871	36218520
chr1	36214346	36214952
chr1	36216871	36218520
chr1	36408635	36408770
chr1	36408635	36408770
chr1	36495677	36496453
chr1	36495677	36496453
chr1	36495677	36496453
chr1	36619865	36621174
chr1	36619865	36621174
chr1	36801506	36803206
chr1	36850050	36850888
chr1	36851040	36851648
chr1	36850050	36850888
chr1	36851043	36851648
chr1	36869148	36869401
chr1	36938219	36946108
chr1	37449885	37452914
chr1	37449885	37452914
chr1	37449885	37452914
chr1	37488421	37489395
chr1	37494323	37495526
chr1	37488421	37489395
chr1	37494323	37495526
chr1	37519812	37521265
chr1	37521379	37523381
chr1	37519812	37521265
chr1	37521379	37523381
chr1	37552858	37555417
chr1	37519812	37521265
chr1	37521379	37523381
chr1	37552858	37555444
chr1	37519812	37521265
chr1	37521379	37523381
chr1	37552858	37555417
chr1	37929170	37931708
chr1	37952255	37954532
chr1	38009659	38014579
chr1	38076379	38078438
chr1	38112369	38113108
chr1	38120180	38124344
chr1	38112369	38113108
chr1	38120180	38124344
chr1	38112369	38113108
chr1	38120180	38124344
chr1	38145519	38148907
chr1	38149060	38155697
chr1	38928680	38930793
chr1	38928680	38930793
chr1	38928680	38930793
chr1	39383039	39385151
chr1	39402311	39404335
chr1	39426984	39427798
chr1	39426984	39427798
chr1	39599447	39601736
chr1	39599447	39601736
chr1	39742453	39745417
chr1	39747046	39752742
chr1	39899401	39900862
chr1	40037495	40039983
chr1	40054027	40056732
chr1	40074098	40076388
chr1	40037495	40039983
chr1	40054027	40056732
chr1	40074098	40076388
chr1	40573380	40581060
chr1	40573380	40581060
chr1	40593968	40596068
chr1	40573380	40581060
chr1	40593968	40596068
chr1	40596192	40598731
chr1	40604785	40605469
chr1	40669129	40675884
chr1	40813174	40818745
chr1	42955453	42956285
chr1	43787808	43794044
chr1	43813877	43817365
chr1	43991098	43996954
chr1	43997083	44006156
chr1	44008056	44010101
chr1	43991098	43996954
chr1	43997083	44006156
chr1	44008056	44010101
chr1	44014357	44016928
chr1	44028577	44029374
chr1	43991098	43996954
chr1	43997083	44006156
chr1	44008056	44010101
chr1	44014357	44016928
chr1	44028577	44029374
chr1	44066878	44067376
chr1	45368677	45378341
chr1	45368677	45378341
chr1	45437136	45438960
chr1	45443731	45445057
chr1	45449951	45451226
chr1	45471646	45473771
chr1	45475397	45478065
chr1	45495728	45499491
chr1	45499713	45559665
chr1	45471646	45473771
chr1	45475397	45478065
chr1	45495728	45499491
chr1	45499713	45559665
chr1	45858974	45860721
chr1	46300280	46306617
chr1	46400716	46409659
chr1	46884357	46889400
chr1	46884357	46889400
chr1	50869474	50872243
chr1	50984963	50987392
chr1	50984963	50987392
chr1	51528255	51529172
chr1	51531449	51534321
chr1	51528255	51529172
chr1	51531449	51534321
chr1	51528255	51529172
chr1	51531449	51534321
chr1	51528255	51529172
chr1	51531449	51534321
chr1	51647320	51653144
chr1	51819470	51820733
chr1	51820808	51823665
chr1	51823752	51825847
chr1	51827698	51830076
chr1	51856479	51858027
chr1	51819470	51820733
chr1	51820808	51823665
chr1	51827698	51830076
chr1	51856479	51858027
chr1	51819470	51820733
chr1	51820808	51825847
chr1	51827698	51830076
chr1	51856479	51858027
chr1	52122257	52125589
chr1	52122257	52125589
chr1	52128783	52131520
chr1	52176916	52179434
chr1	52176916	52179434
chr1	52196196	52197420
chr1	52197513	52199744
chr1	52201141	52201993
chr1	52202035	52204137
chr1	52205882	52207462
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52176916	52179434
chr1	52196196	52197420
chr1	52197513	52199744
chr1	52201141	52201993
chr1	52202035	52204137
chr1	52205882	52207462
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52212926	52216126
chr1	52176916	52179434
chr1	52196196	52197420
chr1	52197513	52199744
chr1	52201141	52201993
chr1	52202035	52204137
chr1	52205882	52207462
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52212926	52216126
chr1	52196196	52197420
chr1	52197513	52199744
chr1	52201141	52201993
chr1	52202035	52204137
chr1	52205882	52207462
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52212926	52216126
chr1	52201141	52201993
chr1	52202035	52204137
chr1	52205882	52207462
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52212926	52216126
chr1	52223158	52225179
chr1	52256731	52264144
chr1	52256731	52264144
chr1	52256731	52264144
chr1	52853945	52856128
chr1	52856380	52874245
chr1	52910554	52916871
chr1	53234671	53238686
chr1	53362450	53365670
chr1	53378411	53380010
chr1	53378411	53380010
chr1	53378054	53380010
chr1	53378411	53380010
chr1	53758924	53763521
chr1	53819481	53820875
chr1	53821002	53822764
chr1	53822909	53828453
chr1	53884814	53887485
chr1	53889595	53895855
chr1	53921994	53925679
chr1	53944529	53947969
chr1	54335684	54338573
chr1	54417962	54421261
chr1	54423063	54424757
chr1	54607974	54614277
chr1	54607974	54614277
chr1	54719615	54720742
chr1	54720830	54724215
chr1	54791957	54793073
chr1	54793156	54800157
chr1	54820631	54823193
chr1	54849375	54885455
chr1	54793156	54800157
chr1	54820631	54823193
chr1	54849375	54885455
chr1	54820631	54823193
chr1	54849375	54885455
chr1	55058406	55059947
chr1	55060334	55062645
chr1	55060334	55062645
chr1	55109834	55118118
chr1	55118268	55121024
chr1	55109834	55121024
chr1	55251191	55252359
chr1	55261236	55263179
chr1	55770340	55772337
chr1	56027496	56027923
chr1	57434790	57439586
chr1	57453640	57458231
chr1	57453640	57458212
chr1	57453640	57458231
chr1	57466827	57468566
chr1	57470231	57472499
chr1	57831868	57856148
chr1	57856198	57888896
chr1	57888981	57912307
chr1	57912368	57936351
chr1	57936460	57939549
chr1	57942793	57957477
chr1	57902527	57912307
chr1	57912368	57936351
chr1	57936460	57939549
chr1	57942793	57957477
chr1	58059823	58070350
chr1	58086902	58098279
chr1	58154824	58159428
chr1	58171772	58175441
chr1	58227587	58228585
chr1	58227587	58228585
chr1	58276939	58278671
chr1	58293623	58295960
chr1	58309042	58310369
chr1	58316014	58319408
chr1	58338078	58339509
chr1	58346835	58349041
chr1	58356758	58357458
chr1	58357552	58360370
chr1	58396530	58400499
chr1	58403197	58405896
chr1	58405971	58407080
chr1	58415929	58433105
chr1	58451119	58454519
chr1	58451119	58454519
chr1	58470316	58471215
chr1	58471528	58473856
chr1	58470316	58471215
chr1	58471528	58473856
chr1	58470316	58471215
chr1	58471528	58473856
chr1	58567488	58568982
chr1	58718306	58723670
chr1	58792556	58797106
chr1	58797890	58809182
chr1	58792556	58797106
chr1	58797890	58809182
chr1	58792556	58797106
chr1	58797890	58809182
chr1	58881091	58884050
chr1	58881091	58884050
chr1	59030694	59033802
chr1	59030694	59033802
chr1	59030694	59033802
chr1	59030694	59033802
chr1	59174185	59174818
chr1	59174185	59174818
chr1	59174185	59174818
chr1	59185856	59186768
chr1	59190673	59193682
chr1	59214339	59215429
chr1	59185856	59186768
chr1	59190673	59193682
chr1	59214339	59215429
chr1	59185856	59186768
chr1	59190673	59193682
chr1	59214339	59215429
chr1	59214339	59215429
chr1	59221059	59224026
chr1	59225278	59226680
chr1	59226857	59227280
chr1	59227403	59229999
chr1	59230157	59231767
chr1	59221059	59224026
chr1	59225278	59226680
chr1	59226857	59227280
chr1	59227403	59229999
chr1	59230157	59231767
chr1	59598317	59601417
chr1	59682021	59684300
chr1	59684451	59685013
chr1	59742070	59747329
chr1	59752943	59755166
chr1	60078228	60079421
chr1	60181755	60182763
chr1	60193228	60196043
chr1	60201000	60202952
chr1	60205046	60207424
chr1	60193228	60196043
chr1	60201000	60202952
chr1	60205046	60207424
chr1	60238598	60251347
chr1	60274125	60278910
chr1	60281575	60287445
chr1	60338793	60340826
chr1	60344285	60346758
chr1	60346868	60348677
chr1	60369089	60376160
chr1	60428180	60429433
chr1	60428180	60429433
chr1	60409014	60411357
chr1	60428180	60429433
chr1	60500926	60504103
chr1	60500926	60504103
chr1	60500926	60504103
chr1	60540184	60550381
chr1	60550524	60552258
chr1	60552379	60553068
chr1	60822236	60826500
chr1	61052452	61054544
chr1	61818657	61833345
chr1	63217488	63218727
chr1	63341620	63349213
chr1	63341620	63349213
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63731821	63733328
chr1	63758165	63761765
chr1	63781409	63782036
chr1	63781409	63782036
chr1	63792579	63794531
chr1	64606342	64612790
chr1	64605223	64612790
chr1	64605223	64612790
chr1	64747617	64748919
chr1	64748954	64754951
chr1	64758027	64759684
chr1	65061333	65062640
chr1	65061333	65062640
chr1	65127141	65128488
chr1	65147299	65149554
chr1	65152324	65156035
chr1	65168012	65169626
chr1	65168012	65169626
chr1	65212858	65215072
chr1	65215178	65217532
chr1	65270903	65277367
chr1	65270226	65277367
chr1	65281008	65281583
chr1	65298250	65298985
chr1	65300104	65301615
chr1	65304543	65305356
chr1	65312500	65314399
chr1	65270903	65277367
chr1	65281008	65281583
chr1	65298250	65298985
chr1	65300104	65301615
chr1	65304543	65305356
chr1	65312500	65314399
chr1	65392070	65393386
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66472102	66478100
chr1	66480169	66484827
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66480169	66484827
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66480169	66484827
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66480169	66484827
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66480169	66484827
chr1	66466770	66468219
chr1	66468364	66471770
chr1	66480169	66484827
chr1	66687214	66688189
chr1	66688291	66690845
chr1	66698204	66699869
chr1	66720684	66721460
chr1	66726317	66729722
chr1	66726317	66729722
chr1	66768547	66769836
chr1	66768547	66769836
chr1	66889756	66891741
chr1	66895040	66899700
chr1	67050985	67051363
chr1	67050985	67051363
chr1	67050985	67051363
chr1	67186440	67189438
chr1	67214943	67217422
chr1	68393261	68395874
chr1	69595310	69617066
chr1	69730746	69732267
chr1	69900015	69905046
chr1	69900015	69905046
chr1	71122054	71134682
chr1	71341630	71347493
chr1	71376939	71382265
chr1	71607529	71610332
chr1	71611541	71614387
chr1	71607529	71610332
chr1	71611541	71614387
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71676417	71678614
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71654594	71655986
chr1	71689725	71692120
chr1	71692276	71694582
chr1	71692276	71694582
chr1	72400910	72403390
chr1	72400910	72403390
chr1	72637849	72638398
chr1	72637849	72638398
chr1	72637849	72638398
chr1	72637849	72638398
chr1	72637849	72638398
chr1	72726774	72728383
chr1	72726774	72728383
chr1	73438974	73443604
chr1	73442136	73443580
chr1	73665240	73666769
chr1	73907626	73909232
chr1	73974684	73983798
chr1	73974684	73983798
chr1	74187639	74193227
chr1	74292688	74294705
chr1	74292688	74294705
chr1	74292688	74294705
chr1	74330615	74331076
chr1	74500657	74502652
chr1	74500657	74502652
chr1	74500657	74502652
chr1	74574257	74575259
chr1	74782050	74782127
chr1	74794598	74795045
chr1	74794598	74795045
chr1	74794598	74795045
chr1	74938661	74939300
chr1	74963465	74963723
chr1	74965916	74966959
chr1	74972147	74973004
chr1	74972147	74973004
chr1	74995139	74997473
chr1	74995139	74997473
chr1	75126225	75128234
chr1	75134017	75134328
chr1	75136476	75137471
chr1	75134017	75134328
chr1	75136476	75137471
chr1	75134017	75134328
chr1	75136476	75137471
chr1	75134017	75134328
chr1	75136476	75137471
chr1	75140049	75140496
chr1	75140049	75140496
chr1	75140049	75140496
chr1	75217148	75219868
chr1	75235908	75236082
chr1	75235908	75236082
chr1	75235908	75236082
chr1	75234139	75236082
chr1	75244741	75245300
chr1	75251786	75252201
chr1	75398126	75398872
chr1	75412317	75413617
chr1	75414315	75414401
chr1	75414580	75415005
chr1	75425874	75425971
chr1	75398126	75398872
chr1	75398126	75398872
chr1	75412317	75413617
chr1	75414315	75414401
chr1	75414580	75415005
chr1	75425874	75425971
chr1	75432586	75433352
chr1	75432887	75433352
chr1	75432887	75433358
chr1	75482534	75483214
chr1	75496749	75498533
chr1	75498830	75499487
chr1	75496749	75498533
chr1	75498830	75499487
chr1	75496749	75498533
chr1	75498830	75499487
chr1	75496749	75498533
chr1	75498830	75499487
chr1	75498830	75499487
chr1	75522089	75522426
chr1	75522089	75522426
chr1	77377588	77379443
chr1	78118367	78119165
chr1	78118367	78119165
chr1	78440365	78451328
chr1	78472880	78474767
chr1	78476686	78478882
chr1	78440365	78451328
chr1	78472880	78474767
chr1	78476686	78478882
chr1	78440365	78451328
chr1	78472880	78474767
chr1	78476588	78478882
chr1	78440365	78451328
chr1	78472880	78474767
chr1	78476686	78485359
chr1	78507796	78508442
chr1	78520353	78524144
chr1	78520353	78524144
chr1	78693604	78695570
chr1	78695743	78696330
chr1	78693604	78695570
chr1	78695743	78696330
chr1	79433593	79436530
chr1	79433593	79436530
chr1	79710538	79711448
chr1	80285433	80286656
chr1	80285433	80286656
chr1	80533544	80535357
chr1	80570842	80572433
chr1	80570842	80572433
chr1	82366965	82374135
chr1	82366965	82374135
chr1	82366965	82374135
chr1	82520530	82521561
chr1	82521631	82522439
chr1	82649953	82651528
chr1	82658821	82659470
chr1	82677422	82678860
chr1	82690120	82692830
chr1	82727857	82731993
chr1	82732082	82738392
chr1	82738551	82743657
chr1	82727857	82731993
chr1	82732082	82743657
chr1	82727857	82731990
chr1	82732082	82743657
chr1	82727857	82731990
chr1	82732082	82738392
chr1	82727857	82731990
chr1	82732082	82747094
chr1	82727857	82731993
chr1	82732082	82747094
chr1	82872899	82876582
chr1	82872899	82876582
chr1	82872899	82876582
chr1	83175940	83176919
chr1	83175940	83176939
chr1	87435694	87441536
chr1	87495354	87500409
chr1	87561919	87563488
chr1	87561919	87563488
chr1	87561919	87563488
chr1	87561919	87563488
chr1	87561919	87563488
chr1	87614943	87615599
chr1	87621864	87623033
chr1	87614943	87615599
chr1	87621864	87623033
chr1	87614943	87615599
chr1	87621864	87623033
chr1	87690396	87714931
chr1	87715088	87731897
chr1	87741227	87743984
chr1	87692048	87714931
chr1	87715088	87731897
chr1	87741227	87743984
chr1	87961380	87967157
chr1	87968571	87972373
chr1	87979850	87981756
chr1	87999197	88007108
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	88068723	88070131
chr1	89087704	89088094
chr1	89087704	89088094
chr1	89104880	89105589
chr1	89110594	89116155
chr1	89110594	89116155
chr1	89110594	89116155
chr1	89111070	89116155
chr1	89111070	89116155
chr1	89251061	89260678
chr1	89275658	89276542
chr1	89308442	89313392
chr1	89313559	89315662
chr1	89251061	89260678
chr1	89275658	89276542
chr1	89308442	89313392
chr1	89313559	89315662
chr1	89251061	89260678
chr1	89275658	89276542
chr1	89308442	89313392
chr1	89313559	89315662
chr1	89338740	89340219
chr1	89308442	89313392
chr1	89313559	89315662
chr1	89564638	89566216
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89564638	89566216
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89564638	89566216
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89564638	89566216
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89578333	89580317
chr1	89604784	89606192
chr1	89606275	89607639
chr1	89611888	89614264
chr1	89709604	89711254
chr1	89709604	89711254
chr1	89709604	89711254
chr1	89709604	89711254
chr1	89737422	89740686
chr1	89822547	89822625
chr1	89824385	89826315
chr1	89843282	89845076
chr1	89853909	89856363
chr1	89843282	89845076
chr1	89853909	89856363
chr1	89843282	89845076
chr1	89853909	89856363
chr1	90136734	90137253
chr1	90165988	90166776
chr1	91048963	91049701
chr1	91577840	91580261
chr1	91577840	91580261
chr1	92683277	92684499
chr1	92686156	92688500
chr1	92975658	92981522
chr1	93003967	93008732
chr1	93019734	93022217
chr1	93003967	93008732
chr1	92975658	92981522
chr1	92988244	92990136
chr1	93007024	93008732
chr1	93019734	93022217
chr1	92975658	92978717
chr1	92981582	92983635
chr1	92988244	92990136
chr1	93007024	93008732
chr1	93019734	93022217
chr1	93046750	93048741
chr1	93176114	93180523
chr1	93176114	93180523
chr1	93176114	93180523
chr1	93176114	93180523
chr1	93176114	93180523
chr1	93219003	93220055
chr1	93220246	93221612
chr1	93251029	93252028
chr1	93254487	93255364
chr1	93266050	93266662
chr1	93332333	93334910
chr1	93337460	93341161
chr1	93332333	93334910
chr1	93337460	93341161
chr1	93394598	93396078
chr1	93844113	93851866
chr1	93844113	93851866
chr1	93844113	93851866
chr1	94348696	94356956
chr1	94357042	94358867
chr1	94542453	94545327
chr1	94813837	94814210
chr1	94840518	94841271
chr1	94915076	94915528
chr1	94936430	94937195
chr1	94956880	94957314
chr1	94915076	94915528
chr1	94922312	94923408
chr1	94936430	94937195
chr1	94956880	94957314
chr1	94915076	94915528
chr1	94936430	94937195
chr1	94956880	94957314
chr1	94915076	94915528
chr1	94936430	94937195
chr1	94956880	94957314
chr1	95153129	95155542
chr1	95178342	95178845
chr1	95181243	95182372
chr1	95402178	95403539
chr1	95464091	95465657
chr1	95465772	95466449
chr1	95464091	95465657
chr1	95465772	95466449
chr1	95500920	95501918
chr1	95509784	95514128
chr1	95744845	95813088
chr1	95744845	95813088
chr1	99640719	99641739
chr1	99647305	99649280
chr1	99640719	99641739
chr1	99647305	99649280
chr1	99658398	99666431
chr1	99640719	99641739
chr1	99647305	99649280
chr1	99658398	99666431
chr1	99682835	99688873
chr1	100387227	100392761
chr1	100387227	100392761
chr1	100387227	100392761
chr1	101968828	101972606
chr1	102255348	102266333
chr1	102255348	102266333
chr1	107251740	107252919
chr1	107549787	107552510
chr1	107549787	107552510
chr1	107549787	107552510
chr1	107574829	107583525
chr1	107574829	107583525
chr1	107642762	107646898
chr1	107574829	107583525
chr1	107642762	107646898
chr1	107574829	107583706
chr1	107642762	107646898
chr1	107642762	107646898
chr1	107888284	107897507
chr1	108235460	108236016
chr1	108265753	108272737
chr1	108464354	108466540
chr1	108621598	108624205
chr1	108649845	108652020
chr1	108652110	108656120
chr1	108679362	108683279
chr1	108757837	108766858
chr1	108835579	108843105
chr1	108835579	108843105
chr1	109173616	109174903
chr1	109429115	109432021
chr1	109435121	109437464
chr1	111996715	112005280
chr1	118338980	118343085
chr1	118414820	118420810
chr1	120442036	120444441
chr1	120475641	120477849
chr1	120475641	120477849
chr1	120561384	120561474
chr1	120742643	120744959
chr1	121505863	121511922
chr1	121530226	121539053
chr1	121505863	121511922
chr1	121530226	121539053
chr1	121505863	121511922
chr1	121530226	121539053
chr1	121662499	121669625
chr1	121952053	121952970
chr1	121952053	121952970
chr1	122013025	122016471
chr1	122013025	122016471
chr1	123203883	123208777
chr1	123203883	123208777
chr1	123203883	123208777
chr1	123379243	123379863
chr1	123389564	123390972
chr1	123458771	123461069
chr1	125295205	125299409
chr1	127312957	127314825
chr1	127312957	127314825
chr1	129642402	129645565
chr1	129696130	129698182
chr1	129696130	129698182
chr1	129696130	129698182
chr1	129834142	129834565
chr1	129851642	129853113
chr1	129851642	129853113
chr1	129851642	129853113
chr1	130059435	130064469
chr1	130059435	130064469
chr1	130128044	130131642
chr1	130171581	130173533
chr1	130185662	130188499
chr1	130248259	130250036
chr1	130248259	130250036
chr1	130311988	130313728
chr1	130311988	130313728
chr1	130311988	130313728
chr1	132085196	132086432
chr1	132353483	132354663
chr1	132353483	132354663
chr1	132473702	132474462
chr1	132596687	132597346
chr1	132596687	132597346
chr1	132596687	132597346
chr1	132699853	132701119
chr1	132699853	132701119
chr1	132780569	132781364
chr1	132780569	132781364
chr1	133069997	133070823
chr1	133213811	133216101
chr1	133228718	133230433
chr1	133233051	133240925
chr1	133241123	133242338
chr1	133253482	133260578
chr1	133213811	133216101
chr1	133233051	133240925
chr1	133241123	133242338
chr1	133253482	133260578
chr1	133213811	133216101
chr1	133569120	133571357
chr1	133699416	133700628
chr1	133708780	133710467
chr1	133737851	133738561
chr1	133954544	133955736
chr1	133954544	133955736
chr1	133954544	133955736
chr1	134494546	134496675
chr1	134496791	134498547
chr1	134533668	134534440
chr1	134494546	134496675
chr1	134496791	134498547
chr1	134496791	134498547
chr1	134972451	134973902
chr1	134976416	134977537
chr1	135283505	135283660
chr1	135283505	135283660
chr1	135580686	135585397
chr1	135580686	135585397
chr1	135624387	135625273
chr1	135627187	135628239
chr1	135610569	135611630
chr1	135624387	135625273
chr1	135627187	135628239
chr1	135934159	135936792
chr1	136252293	136257333
chr1	136252290	136257333
chr1	136252293	136257333
chr1	136282804	136284451
chr1	136303248	136303622
chr1	136303729	136304150
chr1	136303248	136303622
chr1	136303729	136304150
chr1	136303248	136303622
chr1	136303729	136304150
chr1	136657072	136662473
chr1	136668625	136670002
chr1	136673057	136673891
chr1	136657072	136662473
chr1	136668625	136670002
chr1	136673057	136673891
chr1	136770598	136772541
chr1	136668625	136670002
chr1	136673057	136673891
chr1	136770598	136772541
chr1	137015449	137015805
chr1	137034455	137035700
chr1	137034455	137035700
chr1	137169055	137173965
chr1	137365474	137366208
chr1	137365474	137366208
chr1	137365471	137366208
chr1	137365474	137366208
chr1	137494558	137495988
chr1	137777454	137779057
chr1	137858692	137859645
chr1	137983381	137983900
chr1	137994088	137994748
chr1	137983381	137983900
chr1	137994088	137994748
chr1	138044224	138044310
chr1	138047897	138048619
chr1	138048992	138049334
chr1	138044224	138044310
chr1	138047897	138048619
chr1	138048992	138049334
chr1	138078517	138079294
chr1	138189998	138190586
chr1	138848741	138850070
chr1	140412309	140413104
chr1	140431003	140440779
chr1	140440920	140458279
chr1	140412309	140413104
chr1	140431003	140440779
chr1	140440920	140458279
chr1	140537157	140550231
chr1	140550297	140553388
chr1	140738503	140743752
chr1	140738503	140743752
chr1	140949992	140951117
chr1	140949992	140951117
chr1	141335630	141336921
chr1	141377717	141378914
chr1	141373479	141378914
chr1	141598558	141628106
chr1	141630164	141633374
chr1	141650988	141670506
chr1	141598558	141628106
chr1	141630164	141633374
chr1	141650988	141670506
chr1	142059713	142079741
chr1	142059713	142079741
chr1	142059713	142079741
chr1	142273013	142279577
chr1	142409611	142415442
chr1	142409611	142415442
chr1	145456641	145462432
chr1	145475011	145482161
chr1	145518558	145524768
chr1	145524985	145533052
chr1	145538606	145542522
chr1	145613050	145613719
chr1	145633365	145641406
chr1	145633365	145641406
chr1	148274831	148278392
chr1	148288232	148291787
chr1	148274831	148278392
chr1	151268984	151271550
chr1	151272576	151294535
chr1	152178001	152180104
chr1	152256424	152257109
chr1	152284616	152286211
chr1	152294760	152296272
chr1	152256424	152257109
