chr5	69731609	69732939
chr5	82223502	82224005
chr5	99283766	99284438
chr5	100947133	100947946
chr5	106160962	106161453
chr5	112705176	112706120
chr5	115060865	115061188
chr5	121144423	121145113
chr5	122278416	122279083
chr5	122302552	122303178
chr5	122319074	122319609
chr5	124561938	124562485
chr5	125747847	125748111
chr5	131916156	131916515
chr5	135625001	135625817
chr5	136386881	136387551
chr5	137505895	137508648
chr5	140019729	140020895
chr5	150438411	150439386
chr6	35083373	35084122
chr6	39821425	39823477
chr6	47601180	47601624
chr6	47698592	47699372
chr6	48546932	48547804
chr6	54893908	54894329
chr6	67325978	67326215
chr6	71582069	71583570
chr6	83354459	83354718
chr6	87800397	87801328
chr6	89306685	89306895
chr6	91106616	91107049
chr6	115084860	115085555
chr6	119429035	119431195
chr6	120442302	120444034
chr6	120480894	120481571
chr6	125095392	125096044
chr6	128792903	128793286
chr6	136467121	136467699
chr7	4103046	4103347
chr7	4658861	4659076
chr7	4781574	4781826
chr7	4959725	4960532
chr7	7230474	7231262
chr7	13556424	13556814
chr7	13622792	13623032
chr7	13846330	13846931
chr7	17060907	17062179
chr7	17396073	17397182
chr7	17450978	17451272
chr7	17492337	17492627
chr7	19930381	19930857
chr7	20300260	20301347
chr7	25318311	25319429
chr7	25739716	25740483
chr7	28193248	28194160
chr7	29251651	29252730
chr7	31852451	31852696
chr7	35988797	35989216
chr7	38968684	38969116
chr7	50720233	50720849
chr7	52094927	52095679
chr7	52496033	52496592
chr7	52671040	52671438
chr7	53632055	53632647
chr7	75309894	75310139
chr7	86609553	86611271
chr7	87414464	87414730
chr7	90014441	90018737
chr7	91030734	91033103
chr7	104473727	104474521
chr7	108469541	108470458
chr7	109261791	109262131
chr7	116846972	116847559
chr7	120097338	120098946
chr7	125633307	125635552
chr7	128850073	128851024
chr7	133435461	133436332
chr7	135603744	135604108
chr7	137408505	137410026
chr7	138009147	138010138
chr7	139788860	139789496
chr7	147256218	147256610
chr7	148285853	148286524
chr7	148577787	148578314
chr7	149280284	149281415
chr7	152023824	152025569
chr8	3537720	3538031
chr8	11555149	11558650
chr8	13493806	13494518
chr8	23703799	23704589
chr8	24521839	24522964
chr8	33993843	33995417
chr8	46023295	46024121
chr8	46108595	46109561
chr8	49313861	49314487
chr8	72412880	72413436
chr8	72900109	72900665
chr8	73292351	73292801
chr8	73436896	73438648
chr8	73920755	73921044
chr8	73985340	73985807
chr8	74004901	74005617
chr8	74126023	74126842
chr8	74684515	74685561
chr8	86090531	86091027
chr8	86525195	86525718
chr8	87436436	87437345
chr8	87583932	87584414
chr8	90304663	90305111
chr8	90306901	90307215
chr8	112248040	112248319
chr8	114413838	114414769
chr8	122394113	122394576
chr8	122752698	122754236
chr8	122973798	122974161
chr8	123101625	123101923
chr8	123259900	123260385
chr8	124077960	124078349
chr8	124276898	124277639
chr8	127420610	127422412
chr9	6168469	6168869
chr9	14555262	14556715
chr9	15110590	15111036
chr9	26837065	26838447
chr9	30729061	30730162
chr9	45480696	45480999
chr9	56467450	56467985
chr9	56482834	56483927
chr9	57351757	57352547
chr9	59464819	59465541
chr9	59504052	59505368
chr9	66895897	66897451
chr9	69137452	69139207
chr9	78243407	78244094
chr9	83039464	83040326
chr9	95459615	95461284
chr9	98765282	98765633
chr9	102255568	102257038
chr9	106787400	106787606
chr9	107453745	107454246
chr9	108729404	108730333
chr9	108734180	108735275
chr9	110556176	110556811
chr9	119311034	119312718
chr9	120019420	120020014
chr9	123587384	123588077
chrX	11735580	11737699
chrX	12164546	12165291
chrX	20002337	20003355
chrX	20497514	20498302
chrX	33868326	33869508
chrX	34588386	34589816
chrX	55291274	55292266
chrX	96237928	96238461
chrX	137132748	137135114
chrX	139400327	139401551
chrX	147091686	147091912
chrX	155970403	155971287
chrX	159198021	159199332
chrX	166431937	166432167
chr10	14264771	14265445
chr10	17742363	17742944
chr10	19076689	19077385
chr10	24315257	24315892
chr10	26093497	26095333
chr10	28916429	28917293
chr10	42398634	42399201
chr10	53349236	53350087
chr10	57251824	57252411
chr10	76059079	76059530
chr10	79281732	79281955
chr10	79282149	79282452
chr10	79383775	79384733
chr10	79775238	79776122
chr10	79777753	79778298
chr10	79844305	79845310
chr10	80031734	80032005
chr10	80049267	80049731
chr10	80101133	80101510
chr10	80217630	80218424
chr10	80360644	80360993
chr10	80391424	80393406
chr10	80484558	80485136
chr10	80493857	80494410
chr10	80606710	80607742
chr10	80826739	80827697
chr10	82226107	82227066
chr10	94977296	94978527
chr10	114237495	114239257
chr10	115550494	115551397
chr10	127895620	127896514
chr11	5051987	5052562
chr11	6315428	6316454
chr11	23794646	23795356
chr11	29072125	29073524
chr11	35611013	35612177
chr11	35860725	35861152
chr11	53243972	53244764
chr11	53793052	53793998
chr11	60230242	60231487
chr11	69208701	69209722
chr11	69360015	69360415
chr11	69734027	69735297
chr11	70027315	70028263
chr11	70817373	70818121
chr11	78074919	78075865
chr11	78858338	78858686
chr11	80290022	80291558
chr11	83755429	83755876
chr11	85699769	85700105
chr11	87684885	87685115
chr11	97395770	97396593
chr11	98821748	98822315
chr11	98902325	98903129
chr11	101594036	101594421
chr11	102086048	102086353
chr11	102298687	102300192
chr11	102526482	102527772
chr11	105880079	105880329
chr11	109472397	109473432
chr11	114652842	114653745
chr11	115119114	115119728
chr11	115179617	115180260
chr11	115254708	115255334
chr11	116195519	116197049
chr11	118942355	118943081
chr11	119035992	119036212
chr12	3930250	3930622
chr12	5216796	5217034
chr12	29320240	29321015
chr12	40948799	40950110
chr12	55168746	55170153
chr12	55963284	55964187
chr12	59313379	59314249
chr12	72116207	72117543
chr12	73404773	73405058
chr12	76696497	76697705
chr12	81858401	81860412
chr12	83717734	83718715
chr12	84826774	84828797
chr12	84973108	84973879
chr12	85112692	85113187
chr12	92885842	92886522
chr12	105710127	105711621
chr12	109153494	109155504
chr12	112509272	112510208
chr12	112775718	112777394
chr13	3357458	3360589
chr13	17786406	17787600
chr13	31717367	31719040
chr13	31902884	31903869
chr13	38296697	38297272
chr13	40823678	40824142
chr13	40825532	40827213
chr13	43493582	43494202
chr13	49241879	49243535
chr13	56322988	56323910
chr13	56352704	56353897
chr13	56360062	56360697
chr13	56397241	56398004
chr13	60277198	60278952
chr13	65342140	65343937
chr13	97694452	97695401
chr13	112538970	112539249
chr14	8650375	8651395
chr14	22667719	22668299
chr14	22808265	22808947
chr14	30791521	30791979
chr14	35582445	35583033
chr14	58310129	58310588
chr14	72931713	72932590
chr14	73724976	73726383
chr14	80168260	80171226
chr14	87540763	87541168
chr14	118633686	118636443
chr14	118933146	118933363
chr14	122196624	122197844
chr15	88997887	88998139
chr15	27677418	27677777
chr15	31296783	31297761
chr15	33617041	33617684
chr15	35223381	35223961
chr15	44945815	44946423
chr15	58654258	58655652
chr15	75839492	75840335
chr15	76741678	76742309
chr15	79501189	79501804
chr15	80202596	80203086
chr15	81756256	81756807
chr15	81846327	81847009
chr15	82037588	82038319
chr15	83197293	83197963
chr15	84022492	84022918
chr15	84683893	84686990
chr15	85367771	85368219
chr15	85491191	85491526
chr15	89287746	89288409
chr15	98493094	98493453
chr15	98917627	98918982
chr15	100598910	100599234
chr16	5884943	5885818
chr16	9993713	9994354
chr16	10784307	10786284
chr16	17802926	17803705
chr16	17891227	17892003
chr16	17927412	17928726
chr16	18581755	18583128
chr16	18620835	18621907
chr16	20535490	20535941
chr16	22161426	22163437
chr16	23431313	23431533
chr16	23927499	23927728
chr16	33576801	33577094
chr16	34690616	34691105
chr16	35541392	35542775
chr16	84774341	84774737
chr16	87354432	87354812
chr16	87432324	87432985
chr16	90524508	90524730
chr16	94083717	94086372
chr17	15079938	15080942
chr17	23879083	23879721
chr17	24670141	24670787
chr17	25969476	25970621
chr17	26204544	26206672
chr17	27109845	27110312
chr17	27856866	27857115
chr17	28313878	28314610
chr17	28478058	28478491
chr17	29374384	29375415
chr17	35202266	35202733
chr17	36053030	36054100
chr17	45681743	45682895
chr17	45683737	45684037
chr17	55584778	55585416
chr17	56650721	56651890
chr17	56742958	56743221
chr17	57129506	57130123
chr17	79451533	79452127
chr17	84584941	84588054
chr17	86091236	86092194
chr17	87533978	87534497
chr17	91487264	91488118
chr18	10181246	10182284
chr18	13131812	13132305
chr18	36020154	36020450
chr18	38349075	38349591
chr18	38357432	38357774
chr18	42434599	42435687
chr18	50287855	50288247
chr18	65243300	65243684
chr18	77493126	77493544
chr18	78243954	78244393
chr19	4787768	4788037
chr19	4989709	4990055
chr19	5081794	5082054
chr19	5306752	5307815
chr19	6084754	6085356
chr19	6481299	6481505
chr19	6983866	6985125
chr19	7491295	7493014
chr19	9041359	9041848
chr19	18787344	18788221
chr19	21867192	21867433
chr19	24973997	24975165
chr19	29049559	29049894
chr19	42674396	42674597
chr19	44830066	44831997
chr19	46077857	46078553
chr19	53387262	53388358
chr19	59017642	59018272
chr19	60019074	60019800
