chr17	27475268	27485268
chr17	27475349	27485349
chr17	27475579	27485579
chr17	27475664	27485664
chr17	27475754	27485754
chr17	27475871	27485871
chr17	27476016	27486016
chr17	27476352	27486352
chr17	27476655	27486655
chr17	27477490	27487490
chr17	27477681	27487681
chr17	27481988	27491988
chr17	27482039	27492039
chr17	27482089	27492089
chr17	27482349	27492349
chr17	27482478	27492478
chr17	27483139	27493139
chr17	27483321	27493321
chr17	27483436	27493436
chr17	27483563	27493563
chr17	27483674	27493674
chr17	27483878	27493878
chr17	27483997	27493997
chr17	27484096	27494096
chr17	27484236	27494236
chr17	27484347	27494347
chr17	27484509	27494509
chr17	27484599	27494599
chr17	27485145	27495145
chr17	27485521	27495521
chr17	27485658	27495658
chr17	27485801	27495801
chr17	27486076	27496076
chr17	27486217	27496217
chr17	27486251	27496251
chr17	27487093	27497093
chr17	27487371	27497371
chr17	27488148	27498148
chr17	27488712	27498712
chr17	27489220	27499220
chr17	27490602	27500602
chr17	30930007	30940007
chr17	31028811	31038811
chr17	34115735	34125735
chr19	34672422	34682422
chr19	34672446	34682446
chr19	53956720	53966720
