chr4	147427001	147428001
chr4	147520001	147521001
chr4	147617001	147618001
chr4	147626001	147627001
chr4	147846001	147847001
chr4	151581001	151582001
chr4	151810001	151811001
chr4	151859001	151860001
chr4	151928001	151929001
chr4	154375001	154376001
chr4	154529001	154530001
chr4	155166001	155167001
chr5	5666001	5667001
chr5	24001001	24002001
chr5	31048001	31049001
chr5	31094001	31095001
chr5	31372001	31373001
chr5	35931001	35932001
chr5	36548001	36549001
chr5	37205001	37206001
chr5	37497001	37498001
chr5	37660001	37661001
chr5	45561001	45562001
chr5	53534001	53535001
chr5	53562001	53563001
chr5	64322001	64323001
chr5	64565001	64566001
chr5	67069001	67070001
chr5	73446001	73447001
chr5	74412001	74413001
chr5	77037001	77038001
chr5	89044001	89045001
chr5	100131001	100132001
chr5	103892001	103893001
chr5	104447001	104448001
chr5	107937001	107938001
chr5	111163001	111164001
chr5	113374001	113375001
chr5	113510001	113511001
chr5	114563001	114564001
chr5	114902001	114903001
chr5	115580001	115581001
chr5	116043001	116044001
chr5	116180001	116181001
chr5	116395001	116396001
chr5	116911001	116912001
chr5	117040001	117041001
chr5	121071001	121072001
chr5	122261001	122262001
chr5	122268001	122269001
chr5	122303001	122304001
chr5	122329001	122330001
chr5	123116001	123117001
chr5	123177001	123178001
chr5	123723001	123724001
chr5	124522001	124523001
chr5	125518001	125519001
chr5	129635001	129636001
chr5	135637001	135638001
chr5	137312001	137313001
chr5	137589001	137590001
chr5	140228001	140229001
chr5	140563001	140564001
chr5	141111001	141112001
chr5	141148001	141149001
chr5	141169001	141170001
chr5	142621001	142622001
chr5	144007001	144008001
chr5	144944001	144945001
chr5	144946001	144947001
chr5	144971001	144972001
chr5	147765001	147766001
chr5	147854001	147855001
chr5	149690001	149691001
chr6	6101001	6102001
chr6	8104001	8105001
chr6	38933001	38934001
chr6	46434001	46435001
chr6	50294001	50295001
chr6	55229001	55230001
chr6	55325001	55326001
chr6	72506001	72507001
chr6	83144001	83145001
chr6	83149001	83150001
chr6	86053001	86054001
chr6	89285001	89286001
chr6	90570001	90571001
chr6	91676001	91677001
chr6	92808001	92809001
chr6	113345001	113346001
chr6	115413001	115414001
chr6	118029001	118030001
chr6	120243001	120244001
chr6	120748001	120749001
chr6	120979001	120980001
chr6	127677001	127678001
chr6	134690001	134691001
chr6	135169001	135170001
chr6	142397001	142398001
chr7	17412001	17413001
chr7	17451001	17452001
chr7	17455001	17456001
chr7	19689001	19690001
chr7	19831001	19832001
chr7	20122001	20123001
chr7	20280001	20281001
chr7	20314001	20315001
chr7	29346001	29347001
chr7	31517001	31518001
chr7	31315001	31316001
chr7	31757001	31758001
chr7	37557001	37558001
chr7	38969001	38970001
chr7	38974001	38975001
chr7	38973001	38974001
chr7	38980001	38981001
chr7	51862001	51863001
chr7	52121001	52122001
chr7	52559001	52560001
chr7	52758001	52759001
chr7	52946001	52947001
chr7	53523001	53524001
chr7	59209001	59210001
chr7	72001001	72002001
chr7	86468001	86469001
chr7	86493001	86494001
chr7	86505001	86506001
chr7	86894001	86895001
chr7	87361001	87362001
chr7	87481001	87482001
chr7	88314001	88315001
chr7	88469001	88470001
chr7	88623001	88624001
chr7	96659001	96660001
chr7	103985001	103986001
chr7	107565001	107566001
chr7	108113001	108114001
chr7	109728001	109729001
chr7	112760001	112761001
chr7	116287001	116288001
chr7	116471001	116472001
chr7	116619001	116620001
chr7	116620001	116621001
chr7	116629001	116630001
chr7	117936001	117937001
chr7	123318001	123319001
chr7	133248001	133249001
chr7	134746001	134747001
chr7	138037001	138038001
chr7	142068001	142069001
chr7	144398001	144399001
chr7	146287001	146288001
chr7	148036001	148037001
chr7	148486001	148487001
chr7	150706001	150707001
chr7	151593001	151594001
chr7	151596001	151597001
chr8	11439001	11440001
chr8	11831001	11832001
chr8	12843001	12844001
chr8	12964001	12965001
chr8	12947001	12948001
chr8	13245001	13246001
chr8	13253001	13254001
chr8	13578001	13579001
chr8	14382001	14383001
chr8	14940001	14941001
chr8	14942001	14943001
chr8	23878001	23879001
chr8	34366001	34367001
chr8	34914001	34915001
chr8	35202001	35203001
chr8	46441001	46442001
chr8	73103001	73104001
chr8	74123001	74124001
chr8	86598001	86599001
chr8	87548001	87549001
chr8	91553001	91554001
chr8	96474001	96475001
chr8	97195001	97196001
chr8	107064001	107065001
chr8	112681001	112682001
chr8	114194001	114195001
chr8	119585001	119586001
chr8	122678001	122679001
chr8	123085001	123086001
chr8	123096001	123097001
chr8	123106001	123107001
chr8	124306001	124307001
chr8	124441001	124442001
chr8	124521001	124522001
chr8	124832001	124833001
chr8	125005001	125006001
chr8	125718001	125719001
chr8	125921001	125922001
chr8	125942001	125943001
chr8	125941001	125942001
chr8	126048001	126049001
chr8	126369001	126370001
chr8	127366001	127367001
chr8	127988001	127989001
chr8	128015001	128016001
chr9	14361001	14362001
chr9	14810001	14811001
chr9	21720001	21721001
chr9	21782001	21783001
chr9	22617001	22618001
chr9	30904001	30905001
chr9	31197001	31198001
chr9	40114001	40115001
chr9	42248001	42249001
chr9	44157001	44158001
chr9	45750001	45751001
chr9	46721001	46722001
chr9	48057001	48058001
chr9	54402001	54403001
chr9	57959001	57960001
chr9	58701001	58702001
chr9	65552001	65553001
chr9	69196001	69197001
chr9	77988001	77989001
chr9	80090001	80091001
chr9	90135001	90136001
chr9	95686001	95687001
chr9	97358001	97359001
chr9	102431001	102432001
chr9	102440001	102441001
chr9	104263001	104264001
chr9	106576001	106577001
chr9	107801001	107802001
chr9	108474001	108475001
chr9	108992001	108993001
chr9	110161001	110162001
chr9	114627001	114628001
chr9	119411001	119412001
chr9	119882001	119883001
chr9	120954001	120955001
chr9	121161001	121162001
chr9	121301001	121302001
chrX	6563001	6564001
chrX	7658001	7659001
chrX	97926001	97927001
chrX	98046001	98047001
chrX	99479001	99480001
chrX	126491001	126492001
chrX	136384001	136385001
chrX	141762001	141763001
chr10	5171001	5172001
chr10	12886001	12887001
chr10	20172001	20173001
chr10	30421001	30422001
chr10	30561001	30562001
chr10	30560001	30561001
chr10	31041001	31042001
chr10	31045001	31046001
chr10	33585001	33586001
chr10	75179001	75180001
chr10	78254001	78255001
chr10	84072001	84073001
chr10	92963001	92964001
chr10	93044001	93045001
chr10	94190001	94191001
chr10	114933001	114934001
chr10	126325001	126326001
chr10	127486001	127487001
chr11	11408001	11409001
chr11	11888001	11889001
chr11	23177001	23178001
chr11	23374001	23375001
chr11	41990001	41991001
chr11	46566001	46567001
chr11	49132001	49133001
chr11	49444001	49445001
chr11	49648001	49649001
chr11	50872001	50873001
chr11	53820001	53821001
chr11	54748001	54749001
chr11	60977001	60978001
chr11	61498001	61499001
chr11	61641001	61642001
chr11	62194001	62195001
chr11	64888001	64889001
chr11	65522001	65523001
chr11	65629001	65630001
chr11	66998001	66999001
chr11	69112001	69113001
chr11	70713001	70714001
chr11	71841001	71842001
chr11	72684001	72685001
chr11	78021001	78022001
chr11	95333001	95334001
chr11	97528001	97529001
chr11	101351001	101352001
chr11	102732001	102733001
chr11	106163001	106164001
chr11	115206001	115207001
chr11	117690001	117691001
chr11	118149001	118150001
chr12	4259001	4260001
chr12	54170001	54171001
chr12	58722001	58723001
chr12	66057001	66058001
chr12	66077001	66078001
chr12	77428001	77429001
chr12	79555001	79556001
chr12	79583001	79584001
chr12	88802001	88803001
chr12	106010001	106011001
chr12	107077001	107078001
chr12	110278001	110279001
chr12	112179001	112180001
chr12	116931001	116932001
chr13	12372001	12373001
chr13	19178001	19179001
chr13	21520001	21521001
chr13	24973001	24974001
chr13	30957001	30958001
chr13	30955001	30956001
chr13	31028001	31029001
chr13	38285001	38286001
chr13	41197001	41198001
chr13	62337001	62338001
chr13	68728001	68729001
chr13	69683001	69684001
chr13	81587001	81588001
chr13	81822001	81823001
chr13	93246001	93247001
chr14	21562001	21563001
chr14	37916001	37917001
chr14	52335001	52336001
chr14	63318001	63319001
chr14	65648001	65649001
chr14	66605001	66606001
chr14	67611001	67612001
chr14	69133001	69134001
chr14	70546001	70547001
chr14	70949001	70950001
chr14	77993001	77994001
chr14	79020001	79021001
chr14	101885001	101886001
chr14	101893001	101894001
chr14	103986001	103987001
chr15	6686001	6687001
chr15	44405001	44406001
chr15	66538001	66539001
chr15	81634001	81635001
chr15	91578001	91579001
chr15	91674001	91675001
chr15	96522001	96523001
chr16	13632001	13633001
chr16	15700001	15701001
chr16	16878001	16879001
chr16	16888001	16889001
chr16	18214001	18215001
chr16	18478001	18479001
chr16	25966001	25967001
chr16	26478001	26479001
chr16	31663001	31664001
chr16	32678001	32679001
chr16	32856001	32857001
chr16	33945001	33946001
chr16	34013001	34014001
chr16	44423001	44424001
chr16	48625001	48626001
chr16	50071001	50072001
chr16	62735001	62736001
chr16	62917001	62918001
chr16	84822001	84823001
chr16	85119001	85120001
chr16	91640001	91641001
chr16	91693001	91694001
chr17	28215001	28216001
chr17	29375001	29376001
chr17	35608001	35609001
chr17	44747001	44748001
chr17	46158001	46159001
chr17	50036001	50037001
chr17	56714001	56715001
chr17	57122001	57123001
chr17	62955001	62956001
chr17	74175001	74176001
chr17	74822001	74823001
chr18	31952001	31953001
chr18	34788001	34789001
chr18	52737001	52738001
chr18	61470001	61471001
chr19	12784001	12785001
chr19	58883001	58884001
