chr4	126710001	126711001
chr4	128912001	128913001
chr4	129125001	129126001
chr4	129586001	129587001
chr4	129730001	129731001
chr4	132560001	132561001
chr4	133171001	133172001
chr4	133448001	133449001
chr4	134667001	134668001
chr4	135045001	135046001
chr4	135532001	135533001
chr4	135978001	135979001
chr4	137837001	137838001
chr4	137989001	137990001
chr4	138286001	138287001
chr4	138969001	138970001
chr4	138988001	138989001
chr4	140224001	140225001
chr4	140313001	140314001
chr4	140476001	140477001
chr4	140559001	140560001
chr4	141342001	141343001
chr4	141715001	141716001
chr4	147373001	147374001
chr4	147512001	147513001
chr4	147531001	147532001
chr4	147637001	147638001
chr4	148313001	148314001
chr4	148470001	148471001
chr4	149106001	149107001
chr4	149119001	149120001
chr4	150467001	150468001
chr4	151416001	151417001
chr4	151831001	151832001
chr4	151853001	151854001
chr4	151854001	151855001
chr4	151859001	151860001
chr4	151844001	151845001
chr4	153353001	153354001
chr4	153406001	153407001
chr4	153522001	153523001
chr4	153619001	153620001
chr4	154383001	154384001
chr4	155429001	155430001
chr4	155600001	155601001
chr5	5666001	5667001
chr5	19727001	19728001
chr5	23254001	23255001
chr5	23859001	23860001
chr5	23953001	23954001
chr5	28572001	28573001
chr5	31072001	31073001
chr5	34956001	34957001
chr5	37205001	37206001
chr5	38552001	38553001
chr5	38650001	38651001
chr5	39268001	39269001
chr5	44496001	44497001
chr5	52499001	52500001
chr5	65785001	65786001
chr5	67069001	67070001
chr5	67070001	67071001
chr5	67075001	67076001
chr5	67647001	67648001
chr5	73446001	73447001
chr5	73464001	73465001
chr5	75094001	75095001
chr5	77340001	77341001
chr5	92694001	92695001
chr5	92715001	92716001
chr5	98750001	98751001
chr5	100497001	100498001
chr5	102273001	102274001
chr5	103783001	103784001
chr5	111243001	111244001
chr5	111645001	111646001
chr5	111647001	111648001
chr5	111648001	111649001
chr5	111843001	111844001
chr5	113026001	113027001
chr5	113510001	113511001
chr5	113751001	113752001
chr5	114181001	114182001
chr5	114832001	114833001
chr5	114897001	114898001
chr5	114900001	114901001
chr5	114902001	114903001
chr5	115233001	115234001
chr5	115309001	115310001
chr5	115877001	115878001
chr5	116105001	116106001
chr5	116409001	116410001
chr5	117026001	117027001
chr5	117028001	117029001
chr5	117031001	117032001
chr5	117032001	117033001
chr5	117044001	117045001
chr5	117550001	117551001
chr5	117551001	117552001
chr5	117771001	117772001
chr5	117761001	117762001
chr5	117857001	117858001
chr5	118480001	118481001
chr5	121006001	121007001
chr5	121757001	121758001
chr5	123940001	123941001
chr5	124533001	124534001
chr5	124674001	124675001
chr5	125667001	125668001
chr5	130383001	130384001
chr5	130693001	130694001
chr5	130725001	130726001
chr5	135637001	135638001
chr5	136273001	136274001
chr5	136608001	136609001
chr5	137389001	137390001
chr5	137627001	137628001
chr5	138614001	138615001
chr5	139685001	139686001
chr5	139874001	139875001
chr5	139880001	139881001
chr5	140845001	140846001
chr5	141127001	141128001
chr5	141174001	141175001
chr5	142876001	142877001
chr5	142939001	142940001
chr5	144946001	144947001
chr5	144962001	144963001
chr5	145558001	145559001
chr5	145936001	145937001
chr5	147100001	147101001
chr5	149946001	149947001
chr5	150042001	150043001
chr6	24062001	24063001
chr6	29133001	29134001
chr6	29289001	29290001
chr6	30021001	30022001
chr6	30490001	30491001
chr6	30849001	30850001
chr6	31610001	31611001
chr6	34122001	34123001
chr6	37477001	37478001
chr6	38667001	38668001
chr6	42303001	42304001
chr6	48534001	48535001
chr6	48784001	48785001
chr6	53776001	53777001
chr6	53919001	53920001
chr6	54507001	54508001
chr6	54509001	54510001
chr6	54510001	54511001
chr6	56324001	56325001
chr6	72193001	72194001
chr6	83098001	83099001
chr6	83510001	83511001
chr6	84097001	84098001
chr6	86021001	86022001
chr6	86024001	86025001
chr6	86359001	86360001
chr6	87933001	87934001
chr6	88467001	88468001
chr6	91098001	91099001
chr6	91155001	91156001
chr6	91210001	91211001
chr6	98887001	98888001
chr6	99619001	99620001
chr6	106454001	106455001
chr6	108159001	108160001
chr6	108161001	108162001
chr6	113260001	113261001
chr6	113334001	113335001
chr6	113340001	113341001
chr6	113345001	113346001
chr6	115766001	115767001
chr6	116370001	116371001
chr6	116580001	116581001
chr6	119196001	119197001
chr6	119375001	119376001
chr6	119376001	119377001
chr6	120610001	120611001
chr6	120979001	120980001
chr6	124686001	124687001
chr6	124700001	124701001
chr6	125209001	125210001
chr6	125244001	125245001
chr6	125443001	125444001
chr6	125756001	125757001
chr6	126488001	126489001
chr6	126859001	126860001
chr6	127768001	127769001
chr6	128384001	128385001
chr6	129122001	129123001
chr6	139541001	139542001
chr6	140535001	140536001
chr6	142458001	142459001
chr6	144154001	144155001
chr6	145163001	145164001
chr6	145330001	145331001
chr6	145908001	145909001
chr6	148155001	148156001
chr7	4872001	4873001
chr7	5018001	5019001
chr7	12523001	12524001
chr7	17396001	17397001
chr7	17399001	17400001
chr7	17425001	17426001
chr7	17451001	17452001
chr7	19509001	19510001
chr7	19677001	19678001
chr7	19794001	19795001
chr7	19986001	19987001
chr7	20122001	20123001
chr7	20280001	20281001
chr7	20416001	20417001
chr7	25392001	25393001
chr7	25926001	25927001
chr7	26060001	26061001
chr7	26072001	26073001
chr7	27966001	27967001
chr7	28046001	28047001
chr7	29525001	29526001
chr7	29772001	29773001
chr7	30567001	30568001
chr7	31038001	31039001
chr7	31517001	31518001
chr7	31522001	31523001
chr7	31754001	31755001
chr7	31757001	31758001
chr7	31840001	31841001
chr7	35024001	35025001
chr7	35536001	35537001
chr7	35537001	35538001
chr7	35989001	35990001
chr7	36183001	36184001
chr7	50811001	50812001
chr7	51027001	51028001
chr7	51638001	51639001
chr7	51789001	51790001
chr7	52108001	52109001
chr7	52120001	52121001
chr7	52121001	52122001
chr7	52132001	52133001
chr7	52221001	52222001
chr7	52418001	52419001
chr7	52751001	52752001
chr7	52774001	52775001
chr7	52946001	52947001
chr7	53401001	53402001
chr7	56699001	56700001
chr7	71353001	71354001
chr7	71367001	71368001
chr7	71927001	71928001
chr7	73006001	73007001
chr7	74912001	74913001
chr7	74953001	74954001
chr7	75420001	75421001
chr7	86894001	86895001
chr7	86990001	86991001
chr7	87471001	87472001
chr7	87474001	87475001
chr7	87477001	87478001
chr7	87478001	87479001
chr7	87481001	87482001
chr7	87484001	87485001
chr7	87512001	87513001
chr7	87519001	87520001
chr7	87838001	87839001
chr7	88052001	88053001
chr7	88611001	88612001
chr7	88770001	88771001
chr7	89840001	89841001
chr7	90022001	90023001
chr7	91031001	91032001
chr7	96570001	96571001
chr7	97609001	97610001
chr7	104470001	104471001
chr7	105274001	105275001
chr7	105297001	105298001
chr7	106052001	106053001
chr7	106388001	106389001
chr7	107523001	107524001
chr7	107540001	107541001
chr7	108113001	108114001
chr7	108116001	108117001
chr7	108491001	108492001
chr7	108593001	108594001
chr7	109247001	109248001
chr7	112554001	112555001
chr7	116317001	116318001
chr7	117358001	117359001
chr7	119406001	119407001
chr7	119455001	119456001
chr7	125740001	125741001
chr7	125847001	125848001
chr7	125861001	125862001
chr7	125866001	125867001
chr7	126936001	126937001
chr7	130645001	130646001
chr7	134159001	134160001
chr7	134850001	134851001
chr7	135023001	135024001
chr7	135026001	135027001
chr7	135375001	135376001
chr7	137784001	137785001
chr7	139602001	139603001
chr7	140042001	140043001
chr7	140982001	140983001
chr7	140934001	140935001
chr7	142915001	142916001
chr7	148624001	148625001
chr7	149563001	149564001
chr7	150244001	150245001
chr7	150247001	150248001
chr7	150251001	150252001
chr7	150252001	150253001
chr7	150253001	150254001
chr8	3598001	3599001
chr8	4523001	4524001
chr8	11307001	11308001
chr8	11839001	11840001
chr8	12910001	12911001
chr8	12914001	12915001
chr8	12939001	12940001
chr8	12942001	12943001
chr8	12943001	12944001
chr8	12947001	12948001
chr8	12975001	12976001
chr8	12994001	12995001
chr8	13025001	13026001
chr8	14725001	14726001
chr8	15021001	15022001
chr8	24161001	24162001
chr8	24296001	24297001
chr8	25689001	25690001
chr8	25792001	25793001
chr8	26661001	26662001
chr8	27021001	27022001
chr8	28146001	28147001
chr8	46445001	46446001
chr8	46446001	46447001
chr8	46473001	46474001
chr8	64242001	64243001
chr8	72688001	72689001
chr8	72689001	72690001
chr8	73184001	73185001
chr8	73428001	73429001
chr8	75093001	75094001
chr8	80040001	80041001
chr8	80249001	80250001
chr8	86181001	86182001
chr8	86431001	86432001
chr8	86445001	86446001
chr8	86447001	86448001
chr8	94704001	94705001
chr8	95349001	95350001
chr8	95807001	95808001
chr8	96687001	96688001
chr8	96790001	96791001
chr8	96909001	96910001
chr8	97375001	97376001
chr8	97377001	97378001
chr8	97497001	97498001
chr8	98196001	98197001
chr8	107064001	107065001
chr8	107167001	107168001
chr8	107771001	107772001
chr8	108227001	108228001
chr8	108422001	108423001
chr8	108657001	108658001
chr8	109596001	109597001
chr8	110066001	110067001
chr8	110074001	110075001
chr8	113336001	113337001
chr8	113579001	113580001
chr8	119728001	119729001
chr8	119961001	119962001
chr8	122088001	122089001
chr8	122089001	122090001
chr8	122095001	122096001
chr8	122668001	122669001
chr8	122755001	122756001
chr8	123008001	123009001
chr8	123085001	123086001
chr8	123184001	123185001
chr8	123185001	123186001
chr8	123187001	123188001
chr8	124179001	124180001
chr8	124248001	124249001
chr8	124427001	124428001
chr8	124521001	124522001
chr8	125006001	125007001
chr8	124998001	124999001
chr8	125139001	125140001
chr8	125893001	125894001
chr8	125912001	125913001
chr8	125915001	125916001
chr8	125916001	125917001
chr8	125921001	125922001
chr8	125932001	125933001
chr8	125942001	125943001
chr8	126047001	126048001
chr8	126048001	126049001
chr8	126034001	126035001
chr8	126037001	126038001
chr8	127239001	127240001
chr8	127240001	127241001
chr8	127427001	127428001
chr8	128106001	128107001
chr8	128816001	128817001
chr8	129371001	129372001
chr9	6267001	6268001
chr9	8896001	8897001
chr9	14559001	14560001
chr9	14562001	14563001
chr9	20623001	20624001
chr9	20996001	20997001
chr9	20997001	20998001
chr9	21756001	21757001
chr9	21809001	21810001
chr9	21823001	21824001
chr9	21861001	21862001
chr9	30976001	30977001
chr9	35258001	35259001
chr9	36820001	36821001
chr9	37064001	37065001
chr9	37420001	37421001
chr9	40347001	40348001
chr9	41935001	41936001
chr9	43052001	43053001
chr9	43913001	43914001
chr9	44061001	44062001
chr9	44511001	44512001
chr9	44994001	44995001
chr9	45000001	45001001
chr9	45079001	45080001
chr9	48192001	48193001
chr9	53824001	53825001
chr9	56491001	56492001
chr9	57750001	57751001
chr9	58103001	58104001
chr9	58597001	58598001
chr9	60530001	60531001
chr9	66904001	66905001
chr9	69297001	69298001
chr9	72770001	72771001
chr9	80006001	80007001
chr9	86594001	86595001
chr9	86920001	86921001
chr9	95536001	95537001
chr9	97898001	97899001
chr9	97899001	97900001
chr9	104951001	104952001
chr9	106567001	106568001
chr9	106596001	106597001
chr9	106762001	106763001
chr9	106792001	106793001
chr9	107480001	107481001
chr9	107496001	107497001
chr9	107801001	107802001
chr9	107921001	107922001
chr9	108097001	108098001
chr9	108474001	108475001
chr9	108477001	108478001
chr9	108478001	108479001
chr9	108482001	108483001
chr9	108484001	108485001
chr9	108707001	108708001
chr9	108734001	108735001
chr9	109956001	109957001
chr9	110447001	110448001
chr9	110553001	110554001
chr9	111087001	111088001
chr9	112092001	112093001
chr9	114627001	114628001
chr9	114971001	114972001
chr9	118460001	118461001
chr9	118461001	118462001
chr9	118968001	118969001
chr9	119255001	119256001
chr9	119350001	119351001
chr9	119466001	119467001
chr9	119470001	119471001
chr9	121273001	121274001
chr9	121612001	121613001
chr9	121746001	121747001
chrX	6766001	6767001
chrX	7290001	7291001
chrX	7320001	7321001
chrX	7524001	7525001
chrX	12345001	12346001
chrX	45604001	45605001
chrX	45874001	45875001
chrX	54650001	54651001
chrX	67104001	67105001
chrX	70489001	70490001
chrX	71336001	71337001
chrX	71665001	71666001
chrX	72383001	72384001
chrX	73124001	73125001
chrX	75832001	75833001
chrX	75833001	75834001
chrX	76606001	76607001
chrX	91207001	91208001
chrX	99039001	99040001
chrX	99384001	99385001
chrX	100816001	100817001
chrX	103218001	103219001
chrX	103336001	103337001
chrX	104599001	104600001
chrX	106383001	106384001
chrX	109814001	109815001
chrX	110405001	110406001
chrX	117507001	117508001
chrX	130517001	130518001
chrX	130757001	130758001
chrX	131746001	131747001
chrX	132666001	132667001
chrX	132745001	132746001
chrX	133048001	133049001
chrX	136140001	136141001
chrX	139290001	139291001
chrX	146979001	146980001
chrX	147099001	147100001
chrX	148348001	148349001
chrX	148571001	148572001
chrX	151693001	151694001
chrX	154041001	154042001
chrX	160471001	160472001
chrX	166360001	166361001
chr10	5641001	5642001
chr10	5955001	5956001
chr10	7428001	7429001
chr10	7508001	7509001
chr10	7509001	7510001
chr10	14474001	14475001
chr10	23937001	23938001
chr10	24306001	24307001
chr10	24307001	24308001
chr10	24309001	24310001
chr10	24312001	24313001
chr10	24314001	24315001
chr10	24435001	24436001
chr10	24556001	24557001
chr10	24557001	24558001
chr10	24563001	24564001
chr10	30378001	30379001
chr10	30381001	30382001
chr10	43628001	43629001
chr10	45211001	45212001
chr10	57901001	57902001
chr10	62135001	62136001
chr10	63562001	63563001
chr10	67785001	67786001
chr10	76018001	76019001
chr10	79316001	79317001
chr10	79430001	79431001
chr10	82267001	82268001
chr10	83119001	83120001
chr10	84079001	84080001
chr10	84372001	84373001
chr10	85231001	85232001
chr10	88721001	88722001
chr10	89152001	89153001
chr10	93499001	93500001
chr10	93658001	93659001
chr10	94152001	94153001
chr10	96940001	96941001
chr10	97175001	97176001
chr10	127209001	127210001
chr10	127294001	127295001
chr10	127733001	127734001
chr10	127748001	127749001
chr10	127750001	127751001
chr10	128246001	128247001
chr10	129124001	129125001
chr10	129136001	129137001
chr10	129626001	129627001
chr11	4115001	4116001
chr11	4117001	4118001
chr11	4396001	4397001
chr11	10245001	10246001
chr11	11929001	11930001
chr11	21470001	21471001
chr11	22887001	22888001
chr11	23777001	23778001
chr11	32191001	32192001
chr11	48958001	48959001
chr11	50819001	50820001
chr11	52170001	52171001
chr11	52577001	52578001
chr11	57337001	57338001
chr11	58626001	58627001
chr11	59418001	59419001
chr11	59768001	59769001
chr11	60508001	60509001
chr11	62361001	62362001
chr11	66871001	66872001
chr11	68403001	68404001
chr11	68777001	68778001
chr11	68868001	68869001
chr11	68899001	68900001
chr11	68900001	68901001
chr11	68902001	68903001
chr11	70169001	70170001
chr11	70728001	70729001
chr11	72226001	72227001
chr11	72251001	72252001
chr11	72611001	72612001
chr11	74154001	74155001
chr11	75317001	75318001
chr11	76583001	76584001
chr11	89406001	89407001
chr11	94570001	94571001
chr11	95525001	95526001
chr11	95927001	95928001
chr11	97610001	97611001
chr11	98404001	98405001
chr11	98519001	98520001
chr11	99300001	99301001
chr11	100687001	100688001
chr11	102122001	102123001
chr11	102140001	102141001
chr11	102142001	102143001
chr11	102157001	102158001
chr11	102160001	102161001
chr11	102324001	102325001
chr11	109343001	109344001
chr11	110856001	110857001
chr12	13266001	13267001
chr12	31560001	31561001
chr12	32331001	32332001
chr12	33999001	34000001
chr12	36227001	36228001
chr12	36710001	36711001
chr12	36715001	36716001
chr12	36716001	36717001
chr12	45315001	45316001
chr12	56062001	56063001
chr12	56096001	56097001
chr12	67592001	67593001
chr12	70295001	70296001
chr12	73187001	73188001
chr12	77511001	77512001
chr12	86611001	86612001
chr12	88547001	88548001
chr12	105254001	105255001
chr12	106264001	106265001
chr12	106643001	106644001
chr12	106931001	106932001
chr12	109654001	109655001
chr12	109655001	109656001
chr12	109657001	109658001
chr12	109692001	109693001
chr12	109797001	109798001
chr12	112071001	112072001
chr12	117461001	117462001
chr13	24030001	24031001
chr13	24993001	24994001
chr13	31428001	31429001
chr13	34050001	34051001
chr13	41950001	41951001
chr13	67379001	67380001
chr13	67381001	67382001
chr13	67384001	67385001
chr13	67911001	67912001
chr13	76234001	76235001
chr13	81795001	81796001
chr13	95018001	95019001
chr13	96093001	96094001
chr13	96151001	96152001
chr13	96458001	96459001
chr13	99591001	99592001
chr13	100121001	100122001
chr13	100187001	100188001
chr13	100196001	100197001
chr13	101220001	101221001
chr13	106092001	106093001
chr13	108940001	108941001
chr14	23368001	23369001
chr14	25966001	25967001
chr14	26280001	26281001
chr14	26465001	26466001
chr14	32453001	32454001
chr14	51538001	51539001
chr14	52842001	52843001
chr14	54127001	54128001
chr14	54490001	54491001
chr14	54474001	54475001
chr14	54802001	54803001
chr14	56370001	56371001
chr14	57732001	57733001
chr14	57753001	57754001
chr14	60223001	60224001
chr14	61753001	61754001
chr14	61754001	61755001
chr14	62273001	62274001
chr14	62274001	62275001
chr14	62948001	62949001
chr14	63738001	63739001
chr14	63798001	63799001
chr14	63821001	63822001
chr14	64614001	64615001
chr14	65042001	65043001
chr14	65060001	65061001
chr14	68697001	68698001
chr14	73631001	73632001
chr14	76156001	76157001
chr14	76236001	76237001
chr14	80173001	80174001
chr14	99696001	99697001
chr15	5202001	5203001
chr15	6595001	6596001
chr15	8094001	8095001
chr15	34429001	34430001
chr15	50726001	50727001
chr15	60760001	60761001
chr15	61571001	61572001
chr15	61572001	61573001
chr15	66637001	66638001
chr15	68757001	68758001
chr15	75836001	75837001
chr15	76067001	76068001
chr15	76154001	76155001
chr15	76341001	76342001
chr15	76344001	76345001
chr15	76354001	76355001
chr15	76377001	76378001
chr15	78327001	78328001
chr15	83390001	83391001
chr15	83559001	83560001
chr15	85872001	85873001
chr15	87448001	87449001
chr15	88544001	88545001
chr15	89154001	89155001
chr15	96298001	96299001
chr15	98212001	98213001
chr15	101201001	101202001
chr16	10542001	10543001
chr16	11076001	11077001
chr16	13934001	13935001
chr16	16359001	16360001
chr16	16675001	16676001
chr16	16831001	16832001
chr16	16832001	16833001
chr16	17408001	17409001
chr16	17556001	17557001
chr16	17582001	17583001
chr16	18347001	18348001
chr16	19757001	19758001
chr16	20133001	20134001
chr16	20136001	20137001
chr16	23049001	23050001
chr16	23140001	23141001
chr16	23183001	23184001
chr16	23285001	23286001
chr16	34685001	34686001
chr16	34740001	34741001
chr16	34919001	34920001
chr16	36079001	36080001
chr16	36063001	36064001
chr16	36068001	36069001
chr16	36214001	36215001
chr16	55982001	55983001
chr16	57299001	57300001
chr16	57300001	57301001
chr16	57544001	57545001
chr16	58478001	58479001
chr16	59140001	59141001
chr16	77232001	77233001
chr16	77323001	77324001
chr16	90720001	90721001
chr16	90933001	90934001
chr16	94662001	94663001
chr16	95689001	95690001
chr16	95760001	95761001
chr16	95811001	95812001
chr17	6080001	6081001
chr17	9863001	9864001
chr17	15704001	15705001
chr17	23807001	23808001
chr17	26337001	26338001
chr17	26343001	26344001
chr17	27495001	27496001
chr17	29745001	29746001
chr17	30033001	30034001
chr17	32538001	32539001
chr17	33211001	33212001
chr17	34055001	34056001
chr17	34115001	34116001
chr17	36055001	36056001
chr17	43524001	43525001
chr17	44087001	44088001
chr17	44880001	44881001
chr17	45683001	45684001
chr17	47344001	47345001
chr17	47801001	47802001
chr17	47832001	47833001
chr17	54419001	54420001
chr17	55583001	55584001
chr17	56116001	56117001
chr17	56839001	56840001
chr17	56863001	56864001
chr17	57154001	57155001
chr17	64949001	64950001
chr17	66167001	66168001
chr17	66430001	66431001
chr17	66557001	66558001
chr17	78971001	78972001
chr18	4969001	4970001
chr18	11814001	11815001
chr18	20128001	20129001
chr18	31947001	31948001
chr18	37562001	37563001
chr18	37605001	37606001
chr18	39384001	39385001
chr18	39928001	39929001
chr18	43360001	43361001
chr18	46065001	46066001
chr18	53578001	53579001
chr18	61065001	61066001
chr18	61069001	61070001
chr18	61080001	61081001
chr18	61083001	61084001
chr18	67220001	67221001
chr18	79285001	79286001
chr19	5442001	5443001
chr19	21175001	21176001
chr19	29476001	29477001
chr19	29993001	29994001
chr19	59530001	59531001
