chr1	30870936	30873312
chr1	30873429	30876925
chr1	30873429	30876925
chr1	31001875	31002882
chr1	31001875	31002882
chr1	31261318	31279320
chr1	31247369	31253626
chr1	31253793	31260175
chr1	31261318	31279320
chr1	33795225	33796097
chr1	33795225	33796097
chr1	33803861	33805061
chr1	33836036	33836740
chr1	33836894	33838912
chr1	33840036	33840697
chr1	33836036	33836740
chr1	33836894	33838912
chr1	34226166	34226594
chr1	34231067	34231541
chr1	34268207	34269066
chr1	34280848	34282353
chr1	34307539	34308540
chr1	34308782	34309655
chr1	34321696	34323701
chr1	34344864	34346368
chr1	34347392	34348631
chr1	34351391	34351998
chr1	34356683	34358705
chr1	34226166	34226594
chr1	34231067	34231541
chr1	34268207	34269066
chr1	34280848	34282353
chr1	34307539	34308540
chr1	34308782	34309655
chr1	34321696	34323701
chr1	34344864	34346368
chr1	34347392	34348631
chr1	34351391	34351998
chr1	34356683	34358705
chr1	34226166	34226594
chr1	34231067	34231541
chr1	34280848	34282353
chr1	34307539	34308540
chr1	34308782	34309655
chr1	34344864	34346368
chr1	34347392	34348631
chr1	34351391	34351998
chr1	34356683	34359674
chr1	34347392	34348631
chr1	34351391	34351998
chr1	34356683	34359674
chr1	34501114	34501202
chr1	34520349	34525137
chr1	34527187	34528337
chr1	34528404	34528485
chr1	34593362	34593976
chr1	34874249	34874841
chr1	34876614	34876711
chr1	36213156	36214244
chr1	36216871	36218520
chr1	36213156	36214244
chr1	36216871	36218520
chr1	36230410	36230923
chr1	36242813	36248373
chr1	36213156	36214244
chr1	36216871	36218520
chr1	36230410	36230923
chr1	36242813	36248373
chr1	36242813	36248373
chr1	36323398	36325500
chr1	36394496	36400095
chr1	36411625	36414884
chr1	36394496	36400095
chr1	36411625	36414884
chr1	36596379	36598703
chr1	36598907	36599606
chr1	36596379	36598703
chr1	36598907	36599606
chr1	36607213	36607350
chr1	36607421	36607512
chr1	36609739	36609823
chr1	36612925	36614204
chr1	36607213	36607350
chr1	36607421	36607512
chr1	36609739	36609823
chr1	36619865	36621174
chr1	36621327	36621675
chr1	36619865	36621174
chr1	36621327	36621675
chr1	36701207	36716208
chr1	36757222	36757380
chr1	36765100	36766650
chr1	36828057	36828633
chr1	36838303	36839305
chr1	36838303	36839305
chr1	36838303	36839305
chr1	36861491	36864728
chr1	36861491	36864728
chr1	36873092	36875502
chr1	36882191	36882273
chr1	37108724	37117174
chr1	37108724	37117174
chr1	37210888	37214177
chr1	37310909	37314837
chr1	37415397	37420954
chr1	37424692	37425121
chr1	37415397	37420954
chr1	37424692	37425121
chr1	37494323	37495526
chr1	37494323	37495526
chr1	37513549	37519736
chr1	37519812	37521265
chr1	37513549	37519736
chr1	37519812	37521265
chr1	37552858	37555417
chr1	37513549	37519736
chr1	37519812	37521265
chr1	37552858	37555444
chr1	37513549	37519736
chr1	37519812	37521265
chr1	37552858	37555417
chr1	37671513	37680605
chr1	37671513	37680605
chr1	37818379	37820151
chr1	37818379	37820151
chr1	37818379	37820151
chr1	37818379	37820151
chr1	37937893	37938543
chr1	37947429	37949787
chr1	37952255	37954532
chr1	38108129	38108450
chr1	38110043	38110460
chr1	38110841	38110928
chr1	38120180	38124344
chr1	38128342	38131159
chr1	38110043	38110460
chr1	38110841	38110928
chr1	38120180	38124344
chr1	38128342	38131159
chr1	38110043	38110460
chr1	38110841	38110928
chr1	38120180	38124344
chr1	38128342	38131159
chr1	38243852	38248015
chr1	38260783	38261734
chr1	38870265	38872809
chr1	39000806	39000900
chr1	39349623	39357488
chr1	39357578	39368685
chr1	39383039	39385151
chr1	39402311	39404335
chr1	39426984	39427798
chr1	39426984	39427798
chr1	39430669	39430926
chr1	39436368	39436839
chr1	39443057	39446152
chr1	39430669	39430926
chr1	39436368	39436839
chr1	39443057	39446152
chr1	39612515	39615159
chr1	39617620	39620892
chr1	39729145	39735501
chr1	39737843	39739753
chr1	39747046	39752742
chr1	39899401	39900862
chr1	39902691	39904153
chr1	39902184	39904153
chr1	40054027	40056732
chr1	40060832	40061651
chr1	40054027	40056732
chr1	40060832	40061651
chr1	40141664	40159233
chr1	40282151	40339077
chr1	40350492	40351602
chr1	40357722	40359122
chr1	40369359	40369819
chr1	40323726	40339077
chr1	40350492	40351602
chr1	40357722	40359122
chr1	40369359	40369819
chr1	40381664	40383333
chr1	40408743	40413663
chr1	40381594	40383333
chr1	40408743	40413663
chr1	40507066	40508537
chr1	40507066	40508537
chr1	40541188	40543819
chr1	40541188	40543819
chr1	40541188	40543819
chr1	40541188	40543819
chr1	40555987	40557295
chr1	40572620	40573241
chr1	40573380	40581060
chr1	40572620	40573241
chr1	40573380	40581060
chr1	40572620	40573241
chr1	40573380	40581060
chr1	40657874	40659697
chr1	40669129	40675884
chr1	40675981	40680237
chr1	40681146	40686081
chr1	40813174	40818745
chr1	40818907	40820387
chr1	40843055	40844374
chr1	40843055	40844374
chr1	42705301	42723685
chr1	42720447	42723685
chr1	42705301	42723685
chr1	42720447	42723685
chr1	43210099	43220546
chr1	43787808	43794044
chr1	43813877	43817365
chr1	44025875	44027245
chr1	44040437	44042260
chr1	44025875	44027245
chr1	44040437	44042260
chr1	44066878	44067376
chr1	44164717	44166838
chr1	44170020	44171285
chr1	44170020	44171285
chr1	44176215	44177018
chr1	44186209	44186427
chr1	44195504	44198622
chr1	44186209	44186427
chr1	44195504	44198622
chr1	44186209	44186427
chr1	44195504	44198622
chr1	44215104	44215649
chr1	44215736	44217821
chr1	44224727	44230182
chr1	44215104	44215649
chr1	44215736	44217821
chr1	44224727	44230182
chr1	44215104	44215649
chr1	44215736	44217821
chr1	44224727	44230182
chr1	44765523	44801318
chr1	44765523	44801318
chr1	44765523	44801318
chr1	45385951	45386947
chr1	45397153	45397474
chr1	45433723	45435151
chr1	45437136	45438960
chr1	45447974	45448506
chr1	45448560	45448668
chr1	45449951	45451226
chr1	45460364	45461045
chr1	45468332	45470314
chr1	45471646	45473771
chr1	45494341	45495714
chr1	45471646	45473771
chr1	45494341	45495714
chr1	45966564	45967736
chr1	45978160	45981561
chr1	45978160	45981561
chr1	46081938	46083343
chr1	46248664	46251879
chr1	46252221	46258036
chr1	46297956	46298824
chr1	46310378	46325449
chr1	46347735	46355092
chr1	46355219	46356658
chr1	46356853	46360390
chr1	46360483	46379094
chr1	46382753	46394274
chr1	46409890	46413349
chr1	46415151	46418085
chr1	46855141	46864003
chr1	46889608	46891971
chr1	46889608	46891971
chr1	49392312	49394925
chr1	49395062	49397233
chr1	50869474	50872243
chr1	50971172	50982110
chr1	50984963	50987392
chr1	50984963	50987392
chr1	51647320	51653144
chr1	51819470	51820733
chr1	51827698	51830076
chr1	51819470	51820733
chr1	51827698	51830076
chr1	51819470	51820733
chr1	51827698	51830076
chr1	52122257	52125589
chr1	52122257	52125589
chr1	52176916	52179434
chr1	52176916	52179434
chr1	52199804	52200929
chr1	52201141	52201993
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52176916	52179434
chr1	52199804	52200929
chr1	52201141	52201993
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52176916	52179434
chr1	52199804	52200929
chr1	52201141	52201993
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52176879	52179434
chr1	52199804	52200929
chr1	52201141	52201993
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52201141	52201993
chr1	52207512	52208081
chr1	52210873	52211829
chr1	52225405	52225740
chr1	52256613	52256698
chr1	52256613	52256698
chr1	52256613	52256698
chr1	52699256	52700011
chr1	52700080	52702104
chr1	52699256	52700011
chr1	52700080	52702104
chr1	52699256	52702104
chr1	52848706	52851313
chr1	52853945	52856128
chr1	52922473	52925749
chr1	53227104	53227231
chr1	53239388	53242058
chr1	53313636	53324671
chr1	53313636	53324671
chr1	53354032	53355815
chr1	53354032	53355815
chr1	53362450	53365670
chr1	53378411	53380010
chr1	53378411	53380010
chr1	53378054	53380010
chr1	53378411	53380010
chr1	53401773	53403423
chr1	53401823	53403423
chr1	53401823	53403423
chr1	53755538	53758861
chr1	53821002	53822764
chr1	53822909	53828453
chr1	53895954	53897557
chr1	53921994	53925679
chr1	53987953	53989962
chr1	53987953	53989962
chr1	54342471	54345678
chr1	54347670	54357149
chr1	54409968	54411462
chr1	54477343	54480344
chr1	54547115	54548872
chr1	54551735	54554377
chr1	54705179	54708512
chr1	54712006	54712504
chr1	54791957	54793073
chr1	54793156	54800157
chr1	54809812	54819104
chr1	54793156	54800157
chr1	54809812	54819104
chr1	55054038	55054881
chr1	55055103	55056470
chr1	55060049	55060136
chr1	55071406	55073219
chr1	55060049	55060136
chr1	55135551	55135899
chr1	55138995	55139910
chr1	55188203	55193520
chr1	55188203	55193520
chr1	55252481	55261026
chr1	55261236	55263179
chr1	55268105	55270963
chr1	55271147	55282964
chr1	55263459	55282964
chr1	55285536	55291220
chr1	55361470	55362519
chr1	55403296	55405724
chr1	55361470	55362519
chr1	55403296	55405724
chr1	55417603	55420142
chr1	55403296	55405724
chr1	55417603	55420142
chr1	56013788	56014488
chr1	56027496	56027923
chr1	56948109	56954789
chr1	57263743	57265643
chr1	57417507	57419409
chr1	57450935	57453570
chr1	57450935	57453570
chr1	57450935	57453570
chr1	58024567	58026864
chr1	58024567	58026864
chr1	58024567	58026864
chr1	58024567	58026864
chr1	58056983	58058061
chr1	58070586	58072202
chr1	58130118	58132907
chr1	58139047	58142277
chr1	58154824	58159428
chr1	58171772	58175441
chr1	58198339	58199513
chr1	58215863	58216480
chr1	58198339	58199513
chr1	58215863	58216480
chr1	58274373	58276830
chr1	58278798	58281009
chr1	58312546	58314058
chr1	58314154	58315885
chr1	58316014	58319408
chr1	58340439	58342414
chr1	58346835	58349041
chr1	58357552	58360370
chr1	58360480	58361272
chr1	58364286	58365702
chr1	58365872	58366824
chr1	58366939	58369118
chr1	58387738	58389386
chr1	58396530	58400499
chr1	58400595	58403068
chr1	58403197	58405896
chr1	58405971	58407080
chr1	58407133	58407998
chr1	58408113	58411005
chr1	58415929	58433105
chr1	58458067	58458184
chr1	58459877	58460458
chr1	58458067	58458184
chr1	58459877	58460458
chr1	58471528	58473856
chr1	58478778	58480763
chr1	58471528	58473856
chr1	58478778	58480763
chr1	58471528	58473856
chr1	58478778	58480763
chr1	58499443	58501432
chr1	58499443	58501432
chr1	58499443	58501432
chr1	58499443	58501432
chr1	58526683	58527783
chr1	58533387	58537094
chr1	58537997	58540486
chr1	58549732	58550504
chr1	58550594	58554219
chr1	58526683	58527783
chr1	58533387	58537094
chr1	58537997	58540486
chr1	58549732	58550504
chr1	58550594	58554219
chr1	58526683	58527783
chr1	58533387	58537094
chr1	58537997	58540486
chr1	58549732	58550504
chr1	58550594	58554219
chr1	58569110	58572555
chr1	58569110	58572555
chr1	58603066	58605482
chr1	58603066	58605482
chr1	58603066	58605482
chr1	58748626	58749144
chr1	58792556	58797106
chr1	58792556	58797106
chr1	58792556	58797106
chr1	58885993	58888449
chr1	58885993	58888449
chr1	58965633	58966793
chr1	58965633	58966793
chr1	59030694	59033802
chr1	59033909	59036777
chr1	59030694	59033802
chr1	59033909	59036777
chr1	59045471	59046533
chr1	59030694	59033802
chr1	59033909	59036777
chr1	59045471	59046533
chr1	59030694	59033802
chr1	59033909	59036777
chr1	59045471	59046533
chr1	59181583	59182366
chr1	59196644	59197787
chr1	59201694	59203185
chr1	59203676	59205857
chr1	59181583	59182366
chr1	59196644	59200599
chr1	59201694	59203185
chr1	59203676	59205857
chr1	59181583	59182366
chr1	59196644	59197787
chr1	59201694	59203185
chr1	59203676	59205857
chr1	59196644	59200599
chr1	59201694	59203185
chr1	59203676	59205857
chr1	59225278	59226680
chr1	59225278	59226680
chr1	59256035	59259758
chr1	59256035	59259758
chr1	59338315	59344605
chr1	59344729	59346502
chr1	59598317	59601417
chr1	59606883	59607977
chr1	59613168	59614929
chr1	59759791	59760906
chr1	59904016	59908021
chr1	60070862	60072555
chr1	60070862	60072555
chr1	60140684	60142554
chr1	60147958	60151275
chr1	60140684	60142554
chr1	60147958	60151275
chr1	60140684	60142554
chr1	60147958	60151275
chr1	60181755	60182763
chr1	60252020	60256948
chr1	60293347	60293940
chr1	60294060	60295415
chr1	60304628	60305206
chr1	60321854	60324602
chr1	60325376	60327115
chr1	60327273	60328976
chr1	60334905	60335510
chr1	60335644	60336542
chr1	60336644	60338090
chr1	60338793	60340826
chr1	60344285	60346758
chr1	60346868	60348677
chr1	60293347	60293940
chr1	60294060	60295415
chr1	60304628	60305206
chr1	60321854	60324602
chr1	60325376	60327115
chr1	60327273	60328976
chr1	60334905	60335510
chr1	60335644	60336542
chr1	60336644	60338090
chr1	60411500	60420033
chr1	60428180	60429433
chr1	60411500	60420033
chr1	60428180	60429433
chr1	60429488	60432910
chr1	60411500	60420033
chr1	60428180	60429433
chr1	60429488	60432910
chr1	60491254	60493899
chr1	60495803	60500828
chr1	60507097	60510447
chr1	60491254	60493899
chr1	60494076	60500828
chr1	60491254	60493899
chr1	60495803	60500828
chr1	60507097	60510447
chr1	60834068	60838393
chr1	60858144	60860465
chr1	61051560	61052367
chr1	61818657	61833345
chr1	63108827	63112277
chr1	63114867	63120895
chr1	63121120	63125526
chr1	63125635	63132241
chr1	63108827	63112277
chr1	63114867	63120895
chr1	63121120	63125526
chr1	63125635	63132241
chr1	63108827	63112277
chr1	63114867	63120895
chr1	63121120	63125526
chr1	63125635	63132241
chr1	63193998	63194969
chr1	63193998	63194969
chr1	63581782	63583492
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63581782	63583492
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63581782	63583492
chr1	63598434	63601728
chr1	63613281	63614422
chr1	63722397	63723690
chr1	63723892	63725354
chr1	63768516	63772181
chr1	63792579	63794531
chr1	63796344	63797837
chr1	64606342	64612790
chr1	64612891	64616707
chr1	64605223	64612790
chr1	64612891	64616707
chr1	64605223	64612790
chr1	64612891	64616707
chr1	64759736	64761142
chr1	64764871	64768200
chr1	65097586	65097678
chr1	65119978	65120070
chr1	65119978	65120070
chr1	65127141	65128488
chr1	65147299	65149554
chr1	65208514	65211673
chr1	65212858	65215072
chr1	65215178	65217532
chr1	65221942	65225563
chr1	65270903	65277367
chr1	65270226	65277367
chr1	65281008	65281583
chr1	65312500	65314399
chr1	65315448	65316446
chr1	65270903	65277367
chr1	65281008	65281583
chr1	65312500	65314399
chr1	65315448	65316446
chr1	66515112	66516037
chr1	66515112	66516037
chr1	66551631	66553203
chr1	66693213	66694954
chr1	66699962	66700583
chr1	66700619	66700957
chr1	66724804	66726137
chr1	66761290	66761686
chr1	66761290	66761686
chr1	66761290	66761686
chr1	66767580	66768378
chr1	66768547	66769836
chr1	66769949	66771131
chr1	66767580	66768378
chr1	66768547	66769836
chr1	66769949	66771131
chr1	66889756	66891741
chr1	66891906	66894973
chr1	67050985	67051363
chr1	67050985	67051363
chr1	67050985	67051363
chr1	67189583	67190439
chr1	67192417	67195283
chr1	67212145	67212942
chr1	68336891	68344860
chr1	68089312	68090481
chr1	69586066	69588800
chr1	69889589	69890852
chr1	69905184	69916837
chr1	69934132	69941800
chr1	69889589	69890852
chr1	69905184	69916837
chr1	69934132	69941800
chr1	70773012	70775272
chr1	70773012	70775272
chr1	71078030	71093251
chr1	71136101	71149241
chr1	71289978	71291305
chr1	71368425	71375737
chr1	71611541	71614387
chr1	71614513	71615536
chr1	71616499	71617413
chr1	71617503	71619481
chr1	71611541	71614387
chr1	71614513	71615536
chr1	71616499	71617413
chr1	71617503	71619481
chr1	71622707	71623190
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71647862	71648883
chr1	71672820	71673736
chr1	71685159	71686865
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71689725	71692120
chr1	71697273	71698094
chr1	71697273	71698094
chr1	72316947	72321459
chr1	72316947	72321459
chr1	72376612	72381209
chr1	72376612	72381209
chr1	72630012	72632211
chr1	72637849	72638398
chr1	72630012	72632211
chr1	72637849	72638398
chr1	72630012	72632211
chr1	72637849	72638398
chr1	72630012	72632211
chr1	72637849	72638398
chr1	72645503	72647942
chr1	72630012	72632211
chr1	72637849	72638398
chr1	72645503	72647942
chr1	72676045	72679394
chr1	72698428	72698912
chr1	72713160	72716665
chr1	72716770	72720544
chr1	72726774	72728383
chr1	72734402	72735123
chr1	72735287	72736519
chr1	72698428	72698912
chr1	72713160	72716665
chr1	72716770	72720544
chr1	72726774	72728383
chr1	72734402	72735123
chr1	72735287	72736519
chr1	72896278	72898571
chr1	73071388	73071895
chr1	73446850	73451569
chr1	73442136	73443580
chr1	73447572	73451569
chr1	73665240	73666769
chr1	73904671	73905137
chr1	73963508	73964206
chr1	73963508	73964206
chr1	73974684	73983798
chr1	73963508	73964206
chr1	73974684	73983798
chr1	74177821	74179293
chr1	74200693	74204903
chr1	74292688	74294705
chr1	74292688	74294705
chr1	74292688	74294705
chr1	74397277	74398110
chr1	74397277	74398110
chr1	74340576	74341771
chr1	74342013	74350696
chr1	74397277	74398110
chr1	74414437	74414707
chr1	74421895	74422291
chr1	74422425	74423366
chr1	74427571	74428309
chr1	74431344	74431714
chr1	74441306	74441410
chr1	74441596	74442029
chr1	74472269	74473125
chr1	74473959	74474052
chr1	74474829	74477190
chr1	74486672	74488105
chr1	74488175	74490986
chr1	74508304	74513488
chr1	74513568	74514840
chr1	74536764	74539478
chr1	74486672	74488105
chr1	74488175	74490986
chr1	74508304	74513488
chr1	74513568	74514840
chr1	74536764	74539478
chr1	74508304	74513488
chr1	74513568	74514840
chr1	74536764	74539478
chr1	74563823	74565474
chr1	74602661	74604293
chr1	74604446	74606863
chr1	74602661	74604293
chr1	74604446	74606863
chr1	74602661	74604293
chr1	74604446	74606863
chr1	74602661	74604293
chr1	74604446	74606863
chr1	74602661	74604293
chr1	74604446	74606863
chr1	74641875	74642204
chr1	74641872	74642204
chr1	74733969	74734051
chr1	74743386	74743752
chr1	74743386	74743752
chr1	74782610	74783254
chr1	74787395	74787725
chr1	74787395	74787725
chr1	74787395	74787725
chr1	74936710	74937104
chr1	74951664	74952180
chr1	75014849	75015368
chr1	75168562	75168687
chr1	75169539	75170118
chr1	75175642	75176143
chr1	75175642	75176143
chr1	75189252	75190752
chr1	75192956	75193088
chr1	75194951	75195051
chr1	75192956	75193088
chr1	75194951	75195051
chr1	75195091	75195607
chr1	75198665	75198761
chr1	75198665	75198761
chr1	75208719	75209174
chr1	75208719	75209174
chr1	75208719	75209174
chr1	75213550	75213786
chr1	75311812	75311919
chr1	75311812	75311919
chr1	75311812	75311919
chr1	75311812	75311919
chr1	75358793	75358887
chr1	75381739	75384372
chr1	75385679	75387553
chr1	75387697	75388336
chr1	75401722	75402880
chr1	75403674	75406528
chr1	75426195	75427013
chr1	75381739	75384372
chr1	75385679	75387553
chr1	75387697	75388336
chr1	75399048	75400351
chr1	75381562	75384372
chr1	75382251	75384375
chr1	75385679	75387553
chr1	75387697	75388336
chr1	75401722	75402880
chr1	75403674	75406528
chr1	75426195	75427013
chr1	75432887	75433352
chr1	75432887	75433358
chr1	75474393	75474844
chr1	75474393	75475366
chr1	75474115	75475366
chr1	75483484	75483797
chr1	75484637	75485163
chr1	75485276	75486057
chr1	75524968	75525485
chr1	75526625	75526747
chr1	75531049	75531752
chr1	75524968	75525485
chr1	75526625	75526747
chr1	75531049	75531752
chr1	75543496	75543807
chr1	75543973	75544518
chr1	75550056	75550198
chr1	75543496	75543807
chr1	75543973	75544518
chr1	75550056	75550198
chr1	75550056	75550198
chr1	76492064	76494108
chr1	77371501	77373988
chr1	77377588	77379443
chr1	77384557	77385047
chr1	78118367	78119165
chr1	78118367	78119165
chr1	78440365	78451328
chr1	78476686	78478882
chr1	78440365	78451328
chr1	78476686	78478882
chr1	78440365	78451328
chr1	78476588	78478882
chr1	78440365	78451328
chr1	78520353	78524144
chr1	78520353	78524144
chr1	78525827	78534518
chr1	78659855	78660900
chr1	78693604	78695570
chr1	78696405	78697843
chr1	78693604	78695570
chr1	78696405	78697843
chr1	78813571	78814185
chr1	79620365	79621681
chr1	79772886	79774432
chr1	79772886	79774432
chr1	79776241	79777538
chr1	80285433	80286656
chr1	80285433	80286656
chr1	80318487	80319433
chr1	80509212	80512063
chr1	80527859	80528896
chr1	80532540	80533419
chr1	80570120	80570654
chr1	80570842	80572433
chr1	80570120	80570654
chr1	80570842	80572433
chr1	80589819	80592115
chr1	80589819	80592115
chr1	82466209	82467557
chr1	82476540	82477056
chr1	82495582	82503520
chr1	82520530	82521561
chr1	82529554	82531169
chr1	82566421	82567943
chr1	82568110	82583193
chr1	82638070	82639783
chr1	82657460	82658776
chr1	82658821	82659470
chr1	82708513	82711816
chr1	82721659	82723802
chr1	82732082	82738392
chr1	82738551	82743657
chr1	82747179	82748159
chr1	82721659	82723802
chr1	82732082	82743657
chr1	82747179	82748159
chr1	82721659	82723802
chr1	82732082	82743657
chr1	82747179	82748159
chr1	82732082	82738392
chr1	82747179	82748159
chr1	82760567	82764809
chr1	82879012	82879755
chr1	82879012	82879818
chr1	82879012	82879755
chr1	82879012	82879755
chr1	83019716	83022800
chr1	83019716	83022800
chr1	83193898	83194660
chr1	83179953	83184480
chr1	83193898	83194660
chr1	83847418	83850989
chr1	84112605	84155806
chr1	84735409	84736088
chr1	84738913	84739668
chr1	84745924	84746932
chr1	84754110	84754296
chr1	84754525	84755548
chr1	84760506	84762554
chr1	84760506	84762554
chr1	84987266	84988964
chr1	84989107	84989549
chr1	84989651	85242214
chr1	85025442	85305233
chr1	85305346	85311005
chr1	85311095	85313699
chr1	85313859	85323831
chr1	85038531	85323831
chr1	85079688	85081653
chr1	85081719	85086101
chr1	85086155	85087651
chr1	85090934	85096051
chr1	85096223	85097106
chr1	85097269	85266607
chr1	85086155	85087651
chr1	85090934	85096051
chr1	85096223	85097106
chr1	85097269	85105911
chr1	85103265	85108064
chr1	85108886	85109025
chr1	85103865	85108064
chr1	85108534	85109025
chr1	85103265	85108383
chr1	85108534	85109025
chr1	85109184	85257311
chr1	85175473	85268933
chr1	85269084	85271680
chr1	85179214	85182132
chr1	85182180	85184402
chr1	85185113	85253982
chr1	85254452	85255277
chr1	85196297	85198714
chr1	85198883	85204578
chr1	85196297	85198714
chr1	85198883	85209201
chr1	85243711	85244873
chr1	85244954	85250677
chr1	85251151	85253960
chr1	85254044	85256269
chr1	85256441	85257311
chr1	85257474	85266607
chr1	85243711	85244873
chr1	85244954	85250677
chr1	85251151	85256269
chr1	85256441	85257311
chr1	85257474	85266607
chr1	85323496	85336958
