chr1	44608537	44845719
chr1	44608537	44853021
chr1	44608537	44853021
chr1	44745988	44853021
chr1	45368490	45381863
chr1	45368490	45405865
chr1	46076916	46087314
chr1	46245516	46258194
chr1	46292092	46328187
chr1	46346410	46430383
chr1	46848672	46864308
chr1	49301459	49397275
chr1	50957490	50970769
chr1	51522850	51535243
chr1	52240947	52289836
chr1	52242123	52264203
chr1	53215420	53244461
chr1	53353956	53358797
chr1	53353956	53367082
chr1	53987660	54251878
chr1	53998339	54251878
chr1	54307526	54335805
chr1	54307526	54425571
chr1	55042012	55084322
chr1	55059947	55084322
chr1	55134678	55144689
chr1	55188088	55211743
chr1	55188088	55211743
chr1	55356912	55419552
chr1	55356912	55420313
chr1	55403100	55420313
chr1	57463171	57474796
chr1	58449940	58463392
chr1	58449979	58463392
chr1	58487840	58502099
chr1	58487840	58502273
chr1	58487840	58502330
chr1	58490630	58502099
chr1	58504477	58519120
chr1	58561991	58574374
chr1	58561998	58580074
chr1	58584092	58642995
chr1	58584092	58643085
chr1	58584092	58643085
chr1	59053966	59060383
chr1	59696277	59727678
chr1	59741849	59768354
chr1	59821480	59927703
chr1	59969849	60042191
chr1	60540346	60542727
chr1	63190174	63223283
chr1	63190174	63223306
chr1	63205475	63223283
chr1	63212864	63223283
chr1	63319842	63349796
chr1	63319842	63349796
chr1	63669424	63733501
chr1	65059659	65079322
chr1	65059659	65079322
chr1	65205201	65225688
chr1	69998203	70771706
chr1	71699410	71704031
chr1	72757863	72760259
chr1	72998105	73007478
chr1	74326420	74331240
chr1	74438172	74443859
chr1	74485685	74590860
chr1	74499260	74552377
chr1	74552794	74577416
chr1	74838089	74850749
chr1	74936517	74939709
chr1	74991891	74998225
chr1	74994297	74998225
chr1	75131788	75138161
chr1	75131788	75139134
chr1	75131788	75139212
chr1	75131788	75139271
chr1	75188708	75195960
chr1	75194817	75207353
chr1	75196403	75206078
chr1	75207429	75212181
chr1	75207429	75212181
chr1	75207446	75212181
chr1	75268776	75274955
chr1	76485707	76498603
chr1	78654448	78664176
chr1	80263392	80337005
chr1	80263392	80337005
chr1	82688502	82721692
chr1	83252018	83275910
chr1	83252018	83404741
chr1	83261701	83404741
chr1	84961867	84962739
chr1	84987069	85242284
chr1	85022920	85323929
chr1	85022920	85323929
chr1	85079649	85267141
chr1	85084713	85106428
chr1	85102520	85110610
chr1	85102520	85110610
chr1	85102520	85110610
chr1	85108992	85258461
chr1	85175358	85272632
chr1	85177038	85257589
chr1	85196185	85210337
chr1	85196185	85210337
chr1	85242918	85267141
chr1	85242918	85267141
chr1	85323305	85339151
chr1	87432843	87447339
chr1	87432843	87448760
chr1	87435604	87448760
chr1	87473474	87495377
chr1	87473474	87495377
chr1	87473474	87500466
chr1	87497277	87541611
chr1	87546624	87579693
chr1	87546624	87590884
chr1	87546624	87598145
chr1	87546624	87598145
chr1	87546624	87606023
chr1	87995611	88008545
chr1	88241293	88256030
chr1	88439589	88479076
chr1	89223627	89252297
chr1	89223627	89254359
chr1	89652645	89664558
chr1	89652645	89665975
chr1	89831856	89841751
chr1	89834728	89841751
chr1	90303593	90323013
chr1	90396445	90406641
chr1	91824536	91827751
chr1	91826808	91828437
chr1	92811683	92846336
chr1	93194914	93202031
chr1	93195016	93202031
chr1	94891519	94891575
chr1	94891679	94891726
chr1	95170625	95174047
chr1	95195787	95202447
chr1	95200074	95202447
chr1	95302516	95375385
chr1	95325145	95342229
chr1	95517327	95532304
chr1	95651609	95686106
chr1	97210320	97224522
chr1	97210320	97231642
chr1	97484258	97564171
chr1	97523819	97564171
chr1	97554890	97564171
chr1	98768797	98777807
chr1	98802752	98894137
chr1	98956025	99024880
chr1	100317703	100405957
chr1	100317703	100405957
chr1	100317703	100413565
chr1	100486129	100662390
chr1	101669341	102382519
chr1	101994337	102382519
chr1	102120450	102128450
chr1	103052385	103071723
chr1	107560489	107561727
chr1	107560489	107633821
chr1	107677299	107710980
chr1	107677299	107744558
chr1	108069587	108183983
chr1	108667734	108693253
chr1	108766810	108779925
chr1	108831025	108853655
chr1	108835529	108847035
chr1	108835529	108853655
chr1	108877560	108897772
chr1	108974769	108980057
chr1	109168205	109173616
chr1	109168205	109174948
chr1	109258890	109277052
chr1	109407999	109422175
chr1	109407999	109422175
chr1	109425579	109443805
chr1	109813835	109847524
chr1	111878903	111962374
chr1	111880219	112035578
chr1	113755278	113761495
chr1	117565564	117581196
chr1	117581713	118477251
chr1	121312041	121318825
chr1	121554669	121733648
chr1	121804477	121809745
chr1	122237158	122239751
chr1	122371114	122401661
chr1	123406334	123425042
chr1	125228719	125942129
chr1	127289482	127332067
chr1	127289482	127332265
chr1	127457592	127492261
chr1	128768779	128773166
chr1	129670740	129692377
chr1	129670740	129692377
chr1	129670740	129701414
chr1	129670740	129702509
chr1	129999882	130081231
chr1	129999882	130085433
chr1	129999882	130134312
chr1	131170050	131327630
chr1	131812115	132079758
chr1	132343248	132345390
chr1	132473289	132526173
chr1	132532497	132558195
chr1	132566785	132612391
chr1	132585758	132612391
chr1	133933360	133964510
chr1	134373956	134401067
chr1	134373956	134401465
chr1	134373956	134401465
chr1	134882796	134885514
chr1	135223786	135226299
chr1	135500458	135506840
chr1	135575674	135586494
chr1	135575674	135586593
chr1	136090024	136097637
chr1	136090024	136097809
chr1	136352131	136363147
chr1	140568008	140578652
chr1	140721762	140739021
chr1	140721762	140744156
chr1	140721770	140743921
chr1	140727523	140739021
chr1	141142193	141152337
chr1	141443640	141456799
chr1	141471417	141528488
chr1	141594671	141677745
chr1	141594671	141677745
chr1	141706868	141755210
chr1	141706868	141915498
chr1	141706868	141915498
chr1	141982431	142079988
chr1	141982431	142079988
chr1	142041795	142079988
chr1	142142833	142506838
chr1	142339677	142419837
chr1	145624464	145653945
chr1	145624464	145653945
chr1	146599970	146622551
chr1	151268111	151297080
chr1	154973230	154974045
chr1	155302887	155334790
chr1	155309681	155334790
chr1	155311469	155334790
chr1	155323968	155334790
chr1	155626516	155655294
chr1	155639750	155668642
chr1	157783005	157820385
chr1	157882855	157900866
chr1	157888046	157898753
chr1	157888046	157900866
chr1	157888046	157900866
chr1	158734296	158736426
chr1	159070841	159342069
chr1	159342482	159350367
chr1	160897831	160910594
chr1	161162456	161277711
chr1	162149304	162281702
chr1	163072870	163099237
chr1	163424785	163435421
chr1	163710819	163718626
chr1	163710819	163718626
chr1	163768884	163806729
chr1	164147753	164155681
chr1	164640413	164670687
chr1	164650022	164670687
chr1	164805177	164816646
chr1	164954480	165015801
chr1	165884138	165924912
chr1	166078721	166082348
chr1	167391338	167411345
chr1	167794785	167807407
chr1	167805604	167810606
chr1	167805604	167822250
chr1	168131515	168168875
chr1	169302514	169323928
chr1	172207454	172215793
chr1	173085650	173091254
chr1	173207122	173211317
chr1	173212083	173218057
chr1	173214593	173218057
chr1	173448254	173465424
chr1	173489323	173515447
chr1	173509193	173515447
chr1	173518743	173537491
chr1	174012933	174023691
chr1	174430376	174437506
chr1	174528328	174532591
chr1	175113630	175114563
chr1	175272645	175297826
chr1	175274705	175297826
chr1	175451441	175465982
chr1	175451441	175465982
chr1	175496414	175510531
chr1	175522092	175529405
chr1	175560998	175576387
chr1	175603810	175610463
chr1	175603810	175628523
chr1	175677424	175843258
chr1	175779102	175844310
chr1	175787351	175798891
chr1	175787351	175810318
chr1	175826485	175843258
chr1	175836262	175843258
chr1	175850533	175872591
chr1	175850533	175872591
chr1	175850533	175872591
chr1	175850533	175872623
chr1	175850533	175872623
chr1	175850533	175872623
chr1	175856895	175872332
chr1	175863335	175872623
chr1	175892705	175912875
chr1	175892705	175961922
chr1	175942128	175961922
chr1	175980505	175981444
chr1	176260649	176263004
chr1	176321201	176322131
chr1	177697168	177745862
chr1	178663783	178737255
chr1	179693308	179697989
chr1	179921641	179978422
chr1	179921641	180102835
chr1	180117547	180182728
chr1	180249283	180252824
chr1	180252296	180267215
chr1	180259445	180267843
chr1	182571464	182604275
chr1	182571464	182605159
chr1	182571464	182611757
chr1	182739878	182743734
chr1	186551023	186556487
chr1	191709177	191712881
chr1	193801269	193809795
chr1	193801269	193809795
chr1	196843592	196864099
chr1	196844774	196853622
chr1	196868093	196918442
chr1	196923575	196957467
chr1	196923575	196957764
chr1	196929981	196957764
chr1	196952108	196957764
chr1	196963004	196989812
chr1	196963004	197002909
chr1	196963004	197002909
chr2	3201559	3224407
chr2	3201559	3243641
chr2	3201559	3243641
chr2	3253439	3258265
chr2	3630729	3699406
chr2	3938779	3942950
chr2	4212204	4222149
chr2	4911793	4916940
chr2	5944328	5977749
chr2	9802878	9805548
chr2	11507065	11524826
chr2	13995738	14065991
chr2	14151040	14253416
chr2	14310030	14416604
chr2	14662016	14685103
chr2	14526742	14885294
chr2	14661320	14889702
chr2	14795282	14893747
chr2	14525932	14908560
chr2	14795282	14908560
chr2	14958061	14970907
chr2	16277948	16673742
chr2	17296645	17312635
chr2	17298154	17312635
chr2	17298520	17312635
chr2	18598644	18608256
chr2	18602000	18608256
chr2	19363134	19368301
chr2	19367289	19369119
chr2	20679165	20681278
chr2	21289193	21733315
chr2	21289193	21752169
chr2	22149131	22205198
chr2	22162677	22473767
chr2	22477846	22480593
chr2	22629951	22684106
chr2	22629951	22691665
chr2	22629951	22711606
chr2	22629951	22730890
chr2	22751041	22771732
chr2	22751041	22795779
chr2	22992206	23006645
chr2	22973584	23011436
chr2	23012065	23032588
chr2	23012065	23054156
chr2	23062995	23122636
chr2	23176765	23257493
chr2	23365573	23427574
chr2	23365573	23427574
chr2	23397038	23427574
chr2	23858431	23904899
chr2	23927240	23952115
chr2	23927240	23952115
chr2	24041998	24048352
chr2	24042678	24048352
chr2	24070936	24081221
chr2	24070936	24081221
chr2	24132473	24137596
chr2	24132918	24137596
chr2	24298354	24320909
chr2	24719291	24775121
chr2	24780871	24790683
chr2	24780871	24790683
chr2	24805321	24814933
chr2	24805902	24814933
chr2	24827989	24830618
chr2	24909898	24912395
chr2	25055236	25066897
chr2	25055236	25066901
chr2	25077681	25080161
chr2	25107240	25110934
chr2	25118137	25125402
chr2	25126558	25127912
chr2	25126558	25127938
chr2	25145466	25146696
chr2	25346364	25348952
chr2	25346364	25349431
chr2	25430935	25435619
chr2	25555593	25558846
chr2	25562398	25563239
chr2	25640136	25642542
chr2	25678672	25681057
chr2	25698516	25702768
chr2	25766369	25773793
chr2	25992333	25993823
chr2	25994065	25995063
chr2	26055731	26058386
chr2	26055731	26063809
chr2	26203642	26207630
chr2	26203642	26207630
chr2	26301464	26314899
chr2	26320869	26322218
chr2	26320869	26322314
chr2	26436602	26448202
chr2	26439388	26448202
chr2	26439388	26448202
chr2	26495891	26501464
chr2	26768955	26771851
chr2	26768955	26771851
chr2	26775558	26789448
chr2	27298038	27299773
chr2	27308352	27363182
chr2	28048612	28069951
chr2	28061208	28069951
chr2	28303460	28311028
chr2	28368850	28408590
chr2	28368850	28408590
chr2	28464976	28477465
chr2	28980511	28986671
chr2	29098757	29107560
chr2	29934285	29941067
chr2	29989390	29992233
chr2	30040650	30053879
chr2	30200328	30214751
chr2	30200328	30214751
chr2	30200328	30214751
chr2	30219764	30234613
chr2	30247935	30256047
chr2	30247935	30256047
chr2	30271569	30303322
chr2	30663496	30673032
chr2	30663496	30678534
chr2	30663496	30678534
chr2	30678617	30683820
chr2	30808520	30814535
chr2	30808520	30814535
chr2	31007853	31047632
chr2	32088301	32091902
chr2	32143772	32163441
chr2	32143772	32163441
chr2	32143772	32163441
chr2	32234627	32237404
chr2	32305976	32310996
chr2	32390878	32425270
chr2	32391252	32425270
chr2	32431338	32439299
chr2	32431362	32439299
chr2	32463561	32472339
chr2	32455228	32476324
chr2	32477264	32490572
chr2	32480956	32490572
chr2	32485023	32490572
chr2	32583225	32610514
chr2	32612790	32617764
chr2	32628279	32631104
chr2	32817078	32820016
chr2	34143290	34159960
chr2	34627611	34631977
chr2	34627614	34631977
chr2	34667346	34681674
chr2	34660699	34681708
chr2	34660699	34681708
chr2	34661772	34681708
chr2	34667346	34681708
chr2	34680782	34681708
chr2	34729955	34747653
chr2	34729955	34747653
chr2	34754488	34769496
chr2	35035724	35056640
chr2	35035724	35056640
chr2	35039122	35056640
chr2	35832962	35835060
chr2	36308106	36309045
chr2	36382933	36383872
chr2	36543523	36544453
chr2	36589842	36590781
chr2	36648757	36649696
chr2	36745430	36746366
chr2	36860139	36861132
chr2	36923826	36924780
chr2	36960214	36961168
chr2	37056762	37057701
chr2	37125500	37127069
chr2	37282364	37286499
chr2	37298804	37343686
chr2	37307773	37400482
chr2	37298804	37421957
chr2	37338750	37502805
chr2	37438991	37558795
chr2	37490447	37558795
chr2	38466690	38499426
chr2	38556841	38566708
chr2	38853838	38857102
chr2	38853856	38857102
chr2	38857100	38860651
chr2	38852995	38861688
chr2	38863658	38871392
chr2	38872022	38920926
chr2	38872022	38920926
chr2	38873172	38920926
chr2	38902542	38921005
chr2	39052317	39081858
chr2	40452292	40470771
chr2	40452292	40558368
chr2	40452292	42509118
chr2	41351667	42509118
chr2	42177209	42509118
chr2	42505397	42509118
chr2	44964668	44968612
chr2	44965535	44972915
chr2	45132558	45136718
chr2	48758371	48804787
chr2	48758371	48804787
chr2	48766923	48804787
chr2	48787479	48804787
chr2	51928356	51977901
chr2	51928356	51977901
chr2	52997508	53050221
chr2	53012997	53050262
chr2	53050465	53078060
chr2	53051144	53078060
chr2	53936503	53937963
chr2	54288797	54970155
chr2	54288797	54970155
chr2	54289117	54970155
chr2	55264225	55285846
chr2	55289191	55447936
chr2	55289191	55447936
chr2	56960566	56976413
chr2	56960566	56976413
chr2	57088723	57090919
chr2	59716186	59720569
chr2	61549750	61638433
chr2	62365405	62401774
chr2	62624337	63022344
chr2	62624337	63022344
chr2	63363520	63413345
chr2	66318137	66473009
chr2	66551193	66590016
chr2	68495940	68586522
chr2	69560875	69574192
chr2	69709268	69723661
chr2	69715804	69723661
chr2	69735359	69776716
chr2	70312979	70315783
chr2	70400220	70415187
chr2	70893908	70921514
chr2	70893908	70926701
chr2	71050069	71067476
chr2	71227316	71262177
chr2	71227316	71279679
chr2	71367501	71372037
chr2	71367501	71372038
chr2	71370851	71375945
chr2	71381465	71384798
chr2	72774489	72817338
chr2	72774489	72817689
chr2	72774489	72818503
chr2	72826302	72831790
chr2	73036657	73052504
chr2	73109981	73113383
chr2	73208960	73217352
chr2	73399130	73403430
chr2	73664415	73730685
chr2	73664415	73730685
chr2	73682925	73730685
chr2	74493672	74497476
chr2	74506366	74509655
chr2	74513086	74515762
chr2	74530027	74533160
chr2	74560034	74567216
chr2	74550049	74586328
chr2	74564784	74586328
chr2	74590740	74591797
chr2	74663907	74716488
chr2	75497315	75507464
chr2	75497315	75507464
chr2	75497315	75507464
chr2	75497315	75507464
chr2	75529108	75542698
chr2	78709203	78754708
chr2	79626747	79650470
chr2	80231520	80238373
chr2	81893814	82100035
chr2	83484734	83498459
chr2	83484734	83504773
chr2	83652884	83721515
chr2	83755235	83781383
chr2	83756920	83781383
chr2	84282062	84298290
chr2	84280879	84316904
chr2	84280879	84316932
chr2	84451935	84460611
chr2	84528126	84555192
chr2	84605543	84614997
chr2	84605543	84615561
chr2	84679564	84703743
chr2	84828371	84834043
chr2	85193151	85194081
chr2	85324248	85359092
chr2	85448120	85449065
chr2	85529587	85530529
chr2	85663129	85664065
chr2	85815401	85816376
chr2	86137974	86138913
chr2	86214619	86215567
chr2	86262875	86263831
chr2	86322955	86323897
chr2	86348617	86349559
chr2	86393337	86398295
chr2	86434041	86438966
chr2	86516555	86517488
chr2	86572831	86573767
chr2	86625888	86626857
chr2	86730382	86731330
chr2	86762739	86763687
chr2	86817985	86818951
chr2	86932613	86933552
chr2	86947603	86948542
chr2	87031845	87032802
chr2	87109002	87109926
chr2	87274645	87275602
chr2	87297323	87298268
chr2	87468621	87469551
chr2	87485336	87486278
chr2	87511589	87512522
chr2	87586354	87587290
chr2	87673197	87674142
chr2	87802108	87803047
chr2	87941192	87942142
chr2	88114265	88115204
chr2	88263244	88264180
chr2	88326890	88327826
chr2	88399627	88400566
chr2	88431962	88432883
chr2	88522960	88523887
chr2	88568809	88569754
chr2	88607459	88608470
chr2	88704763	88705687
chr2	88749615	88750548
chr2	88769534	88770470
chr2	88813110	88814046
chr2	88964950	88965886
chr2	88984242	88991493
chr2	89010431	89011367
chr2	89088877	89089849
chr2	89179539	89180457
chr2	89414957	89415881
chr2	89496651	89497596
chr2	89561321	89562266
chr2	89656484	89657417
chr2	89675179	89676100
chr2	89877077	89878007
chr2	89958823	89959753
chr2	90092225	90093143
chr2	90240819	90241749
chr2	90585526	90621177
chr2	90687311	90688471
chr2	90750869	90757753
chr2	90750869	90758207
chr2	90750869	90758207
chr2	90780614	90855334
chr2	90780614	90855361
chr2	90780614	90855361
chr2	90780614	90857210
chr2	90780614	90857210
chr2	90857827	90859647
chr2	90958300	90964175
chr2	91043086	91052300
chr2	91367134	91403000
chr2	91366951	91405328
chr2	91366951	91413224
chr2	91386478	91460822
chr2	91386478	91460822
chr2	91514781	91550733
chr2	91769978	91771852
chr2	91769978	91771856
chr2	91769978	91771950
chr2	91769978	91772439
chr2	92160385	92170965
chr2	92251416	92274185
chr2	92265310	92274185
chr2	92382663	92382697
chr2	92382732	92382781
chr2	92385158	92385193
chr2	92390733	92390798
chr2	92391851	92391896
chr2	92391915	92391954
chr2	92396036	92396098
chr2	92403207	92403295
chr2	92423515	92423546
chr2	92426291	92426340
chr2	92427234	92427262
chr2	93259268	93302653
chr2	93259268	93302653
chr2	93259268	93303103
chr2	93653299	93662702
chr2	94092035	94104915
chr2	95234398	95409760
chr2	96158325	97471821
chr2	96158325	97471821
chr2	103224141	103229201
chr2	103605175	103637221
chr2	103605175	103637221
chr2	103607265	103637221
chr2	103605175	103637754
chr2	103810285	103822030
chr2	103810379	103822030
chr2	103867955	103897647
chr2	103962925	103964903
chr2	104269920	104334401
chr2	104269920	104334401
chr2	104430679	104449586
chr2	104430679	104451563
chr2	104517495	104521939
chr2	104554082	104556447
chr2	104747793	104832709
chr2	104792025	104839894
chr2	104839813	104857184
chr2	105511264	105514605
chr2	105525934	105537226
chr2	105540265	105744657
chr2	105744794	105805715
chr2	106066610	106176298
chr2	106483077	106490521
chr2	106658214	106659690
chr2	108932456	109118447
chr2	108932456	109118447
chr2	109080332	109120883
chr2	109857995	109884805
chr2	109857995	109884805
chr2	109871406	109890636
chr2	110105239	110145882
chr2	110437454	110487926
chr2	110437454	110487926
chr2	110561764	110578120
chr2	110528127	110790401
chr2	111033410	111069755
chr2	111097273	111098212
chr2	111109610	111110522
chr2	111219158	111220094
chr2	111260188	111261106
chr2	111289298	111290216
chr2	111323588	111324485
chr2	111329374	111330313
chr2	111461290	111462229
chr2	111501609	111505323
chr2	111507593	111533476
chr2	111501609	111545618
chr2	111620469	111621417
chr2	111784672	111785611
chr2	111982103	111983054
chr2	112079997	112087268
chr2	112083135	112087268
chr2	112106470	112196181
chr2	112106470	112246510
chr2	112219367	112247675
chr2	112219367	112254394
chr2	112295228	112303096
chr2	112295181	112307593
chr2	113125888	113137347
chr2	113671649	113688818
chr2	113673417	113688818
chr2	113880131	113887199
chr2	113880184	113887199
chr2	113882051	113890604
chr2	114019200	114027168
chr2	115893703	115911646
chr2	118579880	118588397
chr2	118860525	118865505
chr2	118872885	118898654
chr2	118872854	118929857
chr2	118962736	118982691
chr2	118993523	118998125
chr2	119043858	119055588
chr2	119146934	119151933
chr2	119176993	119180117
chr2	119198778	119303365
chr2	119420058	119428657
chr2	119420058	119428657
chr2	119481186	119488534
chr2	119481186	119488535
chr2	119500835	119559401
chr2	119722963	119743686
chr2	119722963	119786695
chr2	119722963	119795317
chr2	120181249	120197366
chr2	120189029	120197366
chr2	120181049	120229825
chr2	120199644	120229825
chr2	120207039	120229825
chr2	120229631	120241326
chr2	120276652	120286588
chr2	120358645	120389567
chr2	120393406	120426458
chr2	120393406	120426458
chr2	120393456	120426458
chr2	120435171	120446554
chr2	120435171	120446554
chr2	120532000	120541618
chr2	120541889	120546814
chr2	120528277	120557631
chr2	120676422	120692425
chr2	120676440	120692425
chr2	120802797	120833578
chr2	120803366	120833578
chr2	120962992	120966389
chr2	120997317	121012454
chr2	121018998	121037711
chr2	121093047	121097105
chr2	121239637	121264422
chr2	121264762	121268597
chr2	121287401	121299759
chr2	121318416	121332392
chr2	121332458	121359101
chr2	121692865	121759607
chr2	121692865	121759607
chr2	121692865	121761595
chr2	121692865	121761595
chr2	121779506	121781828
chr2	121854358	121879365
chr2	122124635	122128621
chr2	122174627	122179867
chr2	122252212	122286866
chr2	122265589	122286866
chr2	122310676	122353776
chr2	122456361	122458666
chr2	122506974	122528399
chr2	122528640	122543966
chr2	122528640	122547190
chr2	122533778	122547190
chr2	122607734	122635287
chr2	125498835	125501378
chr2	126638431	126643402
chr2	126617300	126701947
chr2	126617300	126701947
chr2	126656576	126701947
chr2	127012090	127033990
chr2	127066673	127073478
chr2	127073710	127086500
chr2	127167379	127183387
chr2	127261950	127270241
chr2	127626856	127657533
chr2	127626856	127657533
chr2	127649183	127657533
chr2	128644038	128655954
chr2	128644038	128657968
chr2	128793137	128819866
chr2	128793137	128844299
chr2	129318245	129341543
chr2	129284094	129362338
chr2	129626296	129658021
chr2	129626296	129658021
chr2	129997371	130005100
chr2	130705434	130732115
chr2	130876844	130880097
chr2	130876844	130882115
chr2	130876844	130889550
chr2	130876844	130889550
chr2	130995996	131013018
chr2	131099646	131119260
chr2	131099646	131119260
chr2	131088235	131122427
chr2	131088235	131122427
chr2	131124223	131154724
chr2	131124223	131178561
chr2	131387349	131388915
chr2	131735692	131764163
chr2	131735692	131764163
chr2	132354818	132403984
chr2	132354818	132403984
chr2	132354818	132403984
chr2	132354818	132403984
chr2	132354818	132403984
chr2	132354818	132403984
chr2	132358460	132403984
chr2	132390230	132403984
chr2	134323096	134380088
chr2	134420241	134469857
chr2	134433201	134469857
chr2	135883662	135895653
chr2	135941625	136213703
chr2	136327645	136341250
chr2	136327645	136377169
chr2	136539185	136608164
chr2	138082319	138113158
chr2	138104228	138113158
chr2	139319648	139463410
chr2	139319655	139463410
chr2	140221165	140246231
chr2	140221165	140248690
chr2	143361211	143373573
chr2	144075861	144096267
chr2	144075861	144096573
chr2	144334558	144353134
chr2	144419800	144421101
chr2	146047846	146050754
chr2	147008887	147012138
chr2	147194017	147219031
chr2	147868613	147871641
chr2	147868613	147872705
chr2	148230206	148233839
chr2	148262386	148269271
chr2	148576096	148581114
chr2	148576096	148581114
chr2	148697467	148701204
chr2	149940142	149962414
chr2	149940142	149962414
chr2	150136672	150188501
chr2	150234588	150277222
chr2	150296726	150310799
chr2	150493536	150494668
chr2	150855432	150865091
chr2	150974303	150974332
chr2	150974340	150974380
chr2	151206385	151258138
chr2	151368234	151370413
chr2	151505096	151512075
chr2	151541797	151567029
chr2	151541797	151567029
chr2	151553181	151567029
chr2	152052648	152080057
chr2	152052682	152098879
chr2	152052682	152107583
chr2	152238705	152240763
chr2	152333533	152337428
chr2	152398479	152400679
chr2	152606403	152655726
chr2	152606403	152656046
chr2	152606403	152656368
chr2	152606403	152656368
chr2	152606403	152657418
chr2	152770668	152777141
chr2	152828568	152834218
chr2	152834625	152841119
chr2	153067267	153076318
chr2	153166892	153171457
chr2	153233202	153270214
chr2	153233202	153309578
chr2	153285481	153318253
chr2	153567022	153599050
chr2	153834011	153841809
chr2	154083614	154096979
chr2	154132979	154146378
chr2	154202063	154233817
chr2	154202063	154233817
chr2	154262253	154365092
chr2	154262253	154365092
chr2	154697145	154718642
chr2	154710078	154718642
chr2	154839305	154876748
chr2	155102199	155103806
chr2	155207591	155215583
chr2	155216400	155266521
chr2	155246012	155266521
chr2	155231210	155299630
chr2	155240547	155299630
chr2	155643469	155644948
chr2	155920617	155937701
chr2	155920617	155937701
chr2	155969953	155971530
chr2	155970079	155971530
chr2	155972974	155999888
chr2	155972974	156003286
chr2	156003071	156004976
chr2	156003071	156004976
chr2	155972974	156005313
chr2	155972974	156005976
chr2	155972974	156005976
chr2	156003368	156005976
chr2	156678137	156688681
chr2	156782078	156817761
chr2	157854529	157874446
chr2	158235588	158253788
chr2	158235588	158265382
chr2	158235588	158324989
chr2	158421207	158436459
chr2	160189496	160192738
chr2	160471632	160475843
chr2	160751276	160752384
chr2	162757280	162762856
chr2	162818676	162839863
chr2	163231557	163245242
chr2	163873122	163876267
chr2	164061664	164064001
chr2	164286470	164292827
chr2	164286768	164292827
chr2	164286470	164299964
chr2	164286792	164299964
chr2	164311954	164316263
chr2	164311639	164318823
chr2	164311954	164318823
chr2	164312376	164318823
chr2	164395194	164398931
chr2	164556725	164568767
chr2	164556725	164571431
chr2	164571514	164576893
chr2	164595428	164598402
chr2	164611323	164613132
chr2	164611056	164618270
chr2	164611323	164618270
chr2	164703586	164705276
chr2	164704885	164708715
chr2	164704867	164716937
chr2	165677499	165705023
chr2	165698526	165709739
chr2	166619266	166624992
chr2	166818145	166821739
chr2	167247220	167261549
chr2	167310657	167318314
chr2	167306635	167318374
chr2	167836028	167837006
chr2	167906784	167924710
