chr1	59206364	59206496
chr1	59204969	59205939
chr1	59206364	59206496
chr1	59265792	59265961
chr1	59265792	59265961
chr1	59337410	59337507
chr1	60045911	60048083
chr1	60084911	60085080
chr1	60045911	60048083
chr1	60084911	60085090
chr1	60077634	60078228
chr1	60084911	60085080
chr1	60181922	60181989
chr1	60293214	60293347
chr1	60348677	60348795
chr1	60376514	60376676
chr1	60293214	60293347
chr1	60411357	60411500
chr1	60411357	60411500
chr1	60411357	60411500
chr1	60550381	60550524
chr1	60582435	60582944
chr1	60540346	60542727
chr1	60819822	60820179
chr1	60826500	60830203
chr1	60835689	60835760
chr1	60971456	60972674
chr1	60971456	60972674
chr1	61054544	61055279
chr1	62207683	62208042
chr1	62207683	62208042
chr1	62207683	62208042
chr1	62832854	62832890
chr1	62832854	62832875
chr1	62832854	62832890
chr1	62832854	62832875
chr1	62832854	62832890
chr1	62832854	62832875
chr1	62832854	62832875
chr1	63104538	63105719
chr1	63139858	63140105
chr1	63196530	63196685
chr1	63207453	63207588
chr1	63216623	63216715
chr1	63196530	63196685
chr1	63207453	63207588
chr1	63216623	63216715
chr1	63207453	63207588
chr1	63207453	63207588
chr1	63216623	63216715
chr1	63216623	63216715
chr1	63324504	63324557
chr1	63324504	63324557
chr1	63524252	63524329
chr1	63524252	63524329
chr1	63524252	63524329
chr1	63524252	63524329
chr1	64759684	64759736
chr1	64777131	64783427
chr1	64777131	64783427
chr1	65079159	65079322
chr1	65079159	65079322
chr1	65079159	65079322
chr1	65097343	65097586
chr1	65120070	65120095
chr1	65120070	65120095
chr1	65151858	65152324
chr1	65317841	65317970
chr1	65317841	65317970
chr1	66298235	66298286
chr1	66298235	66298286
chr1	66368571	66368716
chr1	66368571	66368716
chr1	66687124	66687214
chr1	66688189	66688291
chr1	66696247	66696344
chr1	66699869	66699962
chr1	66700583	66700619
chr1	66823571	66824682
chr1	66854098	66854178
chr1	66854877	66855368
chr1	67050912	67050985
chr1	67050912	67050985
chr1	67050912	67050985
chr1	67169639	67169864
chr1	67207432	67207531
chr1	67209154	67209250
chr1	67212942	67213100
chr1	67369920	67370950
chr1	68086539	68087060
chr1	68090481	68090529
chr1	71121116	71122054
chr1	71336586	71338092
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71643854	71644246
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71643854	71643961
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71643854	71644246
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71643854	71643961
chr1	71674630	71674720
chr1	71674981	71675110
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71691050	71692276
chr1	71694582	71694720
chr1	71695767	71695899
chr1	71708592	71709417
chr1	72318721	72321443
chr1	72403390	72403460
chr1	72403390	72403460
chr1	72663081	72663152
chr1	72663081	72663152
chr1	72904638	72909082
chr1	73007044	73007478
chr1	73443604	73443788
chr1	73904638	73904671
chr1	73963012	73963045
chr1	73964206	73964375
chr1	73963012	73963045
chr1	73964206	73964375
chr1	73964206	73964375
chr1	74043622	74043678
chr1	74175912	74176019
chr1	74187492	74187639
chr1	74292653	74292688
chr1	74292653	74292688
chr1	74292653	74292688
chr1	74325173	74326163
chr1	74332415	74332584
chr1	74332415	74332584
chr1	74394225	74394338
chr1	74398110	74398226
chr1	74332415	74332584
chr1	74394225	74394338
chr1	74398110	74398226
chr1	74341771	74342013
chr1	74394225	74394338
chr1	74398110	74398226
chr1	74409825	74409881
chr1	74414707	74414796
chr1	74414966	74415895
chr1	74421802	74421895
chr1	74431270	74431344
chr1	74441213	74441306
chr1	74470436	74470574
chr1	74474052	74474197
chr1	74616252	74619157
chr1	74616252	74619157
chr1	74616252	74619157
chr1	74682288	74683467
chr1	74682288	74683467
chr1	74682288	74683467
chr1	74734737	74734860
chr1	74787725	74787872
chr1	74787725	74787872
chr1	74787725	74787872
chr1	74936517	74936710
chr1	75093074	75093213
chr1	75128725	75128846
chr1	75134328	75134390
chr1	75134328	75134390
chr1	75134328	75134390
chr1	75134328	75134390
chr1	75168687	75168756
chr1	75172081	75172191
chr1	75175504	75175642
chr1	75176143	75176857
chr1	75176143	75176857
chr1	75193088	75193244
chr1	75193088	75193244
chr1	75249042	75249120
chr1	75249586	75249734
chr1	75253417	75253455
chr1	75253417	75253455
chr1	75311704	75311812
chr1	75311704	75311812
chr1	75311704	75311812
chr1	75311704	75311812
chr1	75356918	75357567
chr1	75364786	75365006
chr1	75381402	75381739
chr1	75384372	75385679
chr1	75407653	75407777
chr1	75423888	75424011
chr1	75381402	75381739
chr1	75384372	75385679
chr1	75381539	75381562
chr1	75384372	75385679
chr1	75384375	75385679
chr1	75407653	75407777
chr1	75423888	75424011
chr1	75471143	75472801
chr1	75473819	75475321
chr1	75471143	75472801
chr1	75471143	75472801
chr1	75471143	75472801
chr1	75481421	75482280
chr1	75481421	75482280
chr1	75526508	75526625
chr1	75526508	75526625
chr1	75552513	75552680
chr1	75552513	75552680
chr1	75552513	75552680
chr1	77363759	77366246
chr1	77395068	77395180
chr1	78189016	78189151
chr1	78189016	78189151
chr1	78189016	78189151
chr1	78493606	78496360
chr1	79431243	79432506
chr1	79604019	79605777
chr1	79702818	79702927
chr1	79777538	79778020
chr1	80265784	80265930
chr1	80265784	80265930
chr1	80539674	80539791
chr1	80602365	80602500
chr1	80602365	80602500
chr1	82439437	82441941
chr1	82439437	82441941
chr1	82439437	82441941
chr1	82526139	82526220
chr1	82647828	82647882
chr1	82753223	82754286
chr1	82760501	82760567
chr1	83175867	83175940
chr1	83194660	83194775
chr1	83175867	83175940
chr1	83194660	83194775
chr1	83252018	83253845
chr1	83252018	83253845
chr1	83907289	83908146
chr1	84491305	84491459
chr1	84748113	84748288
chr1	84762733	84762769
chr1	84762733	84762769
chr1	84896571	84897059
chr1	85323831	85323929
chr1	85323831	85323929
chr1	85081653	85081719
chr1	85087651	85087764
chr1	85090871	85090934
chr1	85084713	85085391
chr1	85087651	85087764
chr1	85090871	85090934
chr1	85105911	85106428
chr1	85102520	85103265
chr1	85108766	85108886
chr1	85109025	85109160
chr1	85102520	85103265
chr1	85109025	85109160
chr1	85102520	85103265
chr1	85109025	85109160
chr1	85108992	85109184
chr1	85182132	85182180
chr1	85255277	85255544
chr1	85242918	85243711
chr1	85253960	85254044
chr1	85242918	85243711
chr1	85336958	85339151
chr1	87473474	87473920
chr1	87481477	87481627
chr1	87484036	87484114
chr1	87485688	87485766
chr1	87488097	87488364
chr1	87473474	87473920
chr1	87481477	87481630
chr1	87484036	87484114
chr1	87485688	87485766
chr1	87488097	87488364
chr1	87473474	87473920
chr1	87481477	87481627
chr1	87484036	87484114
chr1	87485688	87485766
chr1	87488097	87488364
chr1	87497277	87497766
chr1	87511762	87511846
chr1	87518228	87518282
chr1	87532133	87532181
chr1	87566576	87566657
chr1	87566576	87566657
chr1	87566576	87566657
chr1	87566576	87566657
chr1	87566576	87566657
chr1	87990850	87990915
chr1	88008453	88008545
chr1	88172234	88174859
chr1	88172234	88174859
chr1	88172234	88174859
chr1	88201619	88203880
chr1	88252626	88252768
chr1	88253531	88254027
chr1	88493325	88493414
chr1	88501632	88503075
chr1	88501632	88503075
chr1	88984507	88984642
chr1	88984507	88984642
chr1	88987363	88987392
chr1	88997605	88997721
chr1	88997838	88997955
chr1	88998040	88998181
chr1	89084070	89084177
chr1	89102649	89102789
chr1	89102649	89102789
chr1	89399840	89400148
chr1	89399840	89400148
chr1	89531866	89531930
chr1	89596214	89596353
chr1	89531866	89531930
chr1	89596214	89596353
chr1	89531866	89531930
chr1	89596214	89596353
chr1	89531866	89531930
chr1	89596214	89596353
chr1	89596214	89596353
chr1	89596214	89596353
chr1	89663380	89664558
chr1	89662683	89665975
chr1	89675032	89675602
chr1	89717881	89717958
chr1	89717881	89717958
chr1	89717881	89717958
chr1	89717881	89717958
chr1	89967353	89968253
chr1	90101309	90102323
chr1	90165895	90165988
chr1	90257159	90257301
chr1	90308825	90308933
chr1	90456442	90456565
chr1	90457150	90458742
chr1	90651464	90651533
chr1	91040124	91042481
chr1	91622535	91622640
chr1	91622535	91622640
chr1	91622535	91622640
chr1	91826807	91827751
chr1	91938709	91939317
chr1	92110369	92112863
chr1	92507549	92507612
chr1	92672491	92672790
chr1	92672801	92672806
chr1	92672816	92672862
chr1	92698668	92699268
chr1	92698668	92699268
chr1	92698668	92699268
chr1	92718378	92718981
chr1	92981522	92981582
chr1	92981522	92981582
chr1	92981522	92981582
chr1	93063375	93063661
chr1	93215614	93215690
chr1	93250182	93251029
chr1	93266662	93266919
chr1	93266991	93267100
chr1	93308058	93309379
chr1	93851866	93851964
chr1	93869276	93869463
chr1	93851866	93851964
chr1	93869276	93869463
chr1	93951477	93951549
chr1	93851866	93851964
chr1	93869276	93869463
chr1	93951477	93951549
chr1	94358867	94358922
chr1	94376257	94377196
chr1	94387394	94388330
chr1	94493097	94494069
chr1	94516484	94517486
chr1	94754048	94754182
chr1	94754431	94754607
chr1	94811635	94811776
chr1	94830984	94831591
chr1	94830984	94831591
chr1	94915528	94915647
chr1	94917789	94917914
chr1	94938661	94938752
chr1	94959443	94959523
chr1	94915528	94915647
chr1	94917789	94917914
chr1	94938661	94938752
chr1	94959443	94959523
chr1	94915528	94915647
chr1	94917789	94917914
chr1	94938661	94938752
chr1	94959443	94959523
chr1	94915528	94915647
chr1	94917789	94917914
chr1	94938661	94938752
chr1	94959443	94959523
chr1	95034476	95034577
chr1	95156221	95156384
chr1	95177813	95177927
chr1	95201184	95201683
chr1	95206013	95206826
chr1	95206013	95206826
chr1	95206013	95206826
chr1	95206013	95206826
chr1	95291863	95291962
chr1	95292041	95292144
chr1	95302516	95304836
chr1	95305265	95305382
chr1	95310403	95310508
chr1	95317660	95317792
chr1	95302516	95304836
chr1	95305265	95305382
chr1	95310403	95310508
chr1	95317660	95317792
chr1	95403539	95403659
chr1	95506552	95506683
chr1	95646514	95647562
chr1	95627680	95627793
chr1	95646874	95647649
chr1	95681329	95681475
chr1	95682486	95682543
chr1	95689159	95689520
chr1	95691302	95691500
chr1	95708983	95709095
chr1	95709242	95709336
chr1	95722861	95723217
chr1	95726333	95726473
chr1	95747143	95748612
chr1	95722861	95723217
chr1	95726333	95726473
chr1	95747143	95748612
chr1	95722861	95723217
chr1	95726333	95726473
chr1	95813088	95814696
chr1	95722878	95723217
chr1	95726333	95726473
chr1	95813088	95814696
chr1	95917069	95917193
chr1	95934881	95936115
chr1	97230512	97231642
chr1	97557440	97557572
chr1	97557440	97557572
chr1	98893698	98894137
chr1	99649280	99649382
chr1	99649280	99649382
chr1	99649280	99649382
chr1	100412946	100413565
chr1	102056614	102056764
chr1	102056614	102056764
chr1	102120450	102122962
chr1	107443240	107443293
chr1	107543205	107544816
chr1	107589460	107589754
chr1	107615351	107615492
chr1	107627777	107627857
chr1	107589460	107589754
chr1	107615351	107615492
chr1	107627777	107627857
chr1	107632499	107632599
chr1	107650079	107650652
chr1	107589460	107589754
chr1	107615351	107615492
chr1	107627777	107627857
chr1	107632499	107632599
chr1	107650079	107650652
chr1	107589460	107589754
chr1	107615351	107615492
chr1	107627777	107627857
chr1	107632499	107632599
chr1	107650079	107650652
chr1	107589460	107589754
chr1	107615351	107615492
chr1	107627777	107627857
chr1	107632499	107632599
chr1	107650079	107650652
chr1	107900676	107900753
chr1	107908278	107908391
chr1	107914795	107914879
chr1	107919776	107919841
chr1	107900676	107900753
chr1	107908278	107908391
chr1	107919776	107919841
chr1	107908278	107908391
chr1	107914795	107914879
chr1	107919776	107919841
chr1	108235313	108235460
chr1	108464289	108464354
chr1	108847278	108847396
chr1	108852969	108853655
chr1	108847278	108847396
chr1	108852969	108853655
chr1	108878714	108878896
chr1	109324807	109324993
chr1	109502360	109502727
chr1	112785771	112786765
chr1	112851145	112851449
chr1	113760671	113761495
chr1	117581151	117581196
chr1	118477057	118477251
chr1	120201267	120201347
chr1	120201776	120201892
chr1	120419897	120419924
chr1	120355245	120355843
chr1	120730637	120734754
chr1	120736830	120737167
chr1	121312041	121314674
chr1	121417321	121417446
chr1	121432639	121432742
chr1	121475490	121475654
chr1	121511922	121511992
chr1	121511922	121511992
chr1	121511922	121511992
chr1	121680058	121680166
chr1	121952970	121953097
chr1	121952970	121953097
chr1	121963953	121964901
chr1	122067977	122068059
chr1	122382408	122382507
chr1	122401245	122401661
chr1	123377391	123377465
chr1	123453981	123454095
chr1	125237896	125237955
chr1	127293683	127293809
chr1	127293683	127293809
chr1	127573571	127574769
chr1	129287320	129287455
chr1	129294083	129295369
chr1	129287320	129287455
chr1	129287320	129287455
chr1	129449337	129449381
chr1	129662859	129664141
chr1	129853113	129853245
chr1	129853113	129853245
chr1	129853113	129853245
chr1	130075459	130075568
chr1	130058778	130058820
chr1	130075459	130075568
chr1	130058778	130058820
chr1	130075459	130075568
chr1	130118176	130118280
chr1	130152009	130152038
chr1	130196415	130197972
chr1	130224234	130224895
chr1	130230093	130230233
chr1	130242448	130242590
chr1	130250036	130250147
chr1	130242448	130242590
chr1	130250036	130250147
chr1	130268716	130268863
chr1	130268716	130268863
chr1	130484775	130486478
chr1	130484775	130486478
chr1	131999647	131999781
chr1	132061625	132061743
chr1	131999647	131999781
chr1	132061625	132061743
chr1	132077898	132079758
chr1	132344904	132345390
chr1	132569160	132569293
chr1	132710570	132710689
chr1	132710570	132710689
chr1	132782153	132782573
chr1	132829232	132829820
chr1	132829232	132829820
chr1	132836628	132836650
chr1	133052209	133052300
chr1	133052209	133052300
chr1	133067513	133067688
chr1	133052209	133052300
chr1	133067513	133067688
chr1	133052209	133052300
chr1	133067513	133067688
chr1	133052209	133052300
chr1	133141265	133141755
chr1	133221664	133221725
chr1	133191521	133191581
chr1	133221664	133221725
chr1	133221664	133221725
chr1	133229557	133229647
chr1	133650403	133650579
chr1	133659721	133659835
chr1	133769042	133769464
chr1	133769042	133769464
chr1	133824640	133824793
chr1	133824640	133824793
chr1	133915926	133916043
chr1	133915926	133916043
chr1	133915926	133916043
chr1	133950125	133950241
chr1	133950125	133950241
chr1	134012438	134012529
chr1	134125490	134126195
chr1	134195202	134196229
chr1	134227897	134230065
chr1	134227897	134230065
chr1	134277233	134277758
chr1	134277233	134277758
chr1	134391433	134391551
chr1	134400343	134401067
chr1	134391433	134391551
chr1	134400340	134401465
chr1	134381322	134381378
chr1	134391433	134391551
chr1	134400340	134401465
chr1	134466565	134467228
chr1	134501617	134501815
chr1	134466565	134467228
chr1	134501617	134501815
chr1	134501617	134501815
chr1	134501617	134501815
chr1	134833557	134836534
chr1	134891079	134891160
chr1	134891079	134891160
chr1	134891079	134891160
chr1	134891079	134891160
chr1	134891079	134891160
chr1	134891079	134891160
chr1	134972387	134972451
chr1	135155585	135155666
chr1	135178359	135178440
chr1	135191139	135191285
chr1	135155585	135155666
chr1	135178359	135178440
chr1	135191139	135191285
chr1	135152684	135153736
chr1	135178359	135178440
chr1	135191139	135191285
chr1	135252071	135252190
chr1	135262152	135262412
chr1	135262152	135262412
chr1	135261908	135262412
chr1	135278876	135280501
chr1	135280989	135281250
chr1	135278876	135280501
chr1	135533925	135534036
chr1	135535409	135535526
chr1	135533925	135534036
chr1	135535409	135535526
chr1	135533925	135534036
chr1	135535409	135535526
chr1	135533925	135534033
chr1	135535409	135535526
chr1	135580114	135580219
chr1	135586385	135586494
chr1	135580114	135580219
chr1	135623033	135623140
chr1	135636490	135636688
chr1	135623033	135623140
chr1	135636490	135636688
chr1	135636490	135636688
chr1	135936792	135937779
chr1	136130591	136132004
chr1	136188250	136189125
chr1	136200181	136200357
chr1	136200863	136201385
chr1	136200181	136200357
chr1	136200181	136200357
chr1	136200181	136200357
chr1	136219578	136219670
chr1	136221087	136221171
chr1	136242673	136244771
chr1	136242673	136244771
chr1	136302604	136303039
chr1	136383586	136383745
chr1	136383586	136383745
chr1	136443202	136443299
chr1	136525174	136525329
chr1	136525174	136525329
chr1	136637411	136637615
chr1	136637411	136637615
chr1	136637411	136637615
chr1	136762354	136762537
chr1	136762354	136762537
chr1	137014690	137014758
chr1	137032675	137032752
chr1	137032675	137032752
chr1	137260246	137261746
chr1	137269728	137269862
chr1	137278891	137282054
chr1	137299864	137299971
chr1	137303335	137303436
chr1	137303335	137303436
chr1	137335449	137336381
chr1	137345507	137345626
chr1	137350621	137350719
chr1	137364217	137364366
chr1	137481131	137482286
chr1	137345507	137345626
chr1	137350621	137350719
chr1	137345507	137345626
chr1	137350621	137350719
chr1	137364217	137364366
chr1	137364217	137364366
chr1	137481131	137482286
chr1	137364217	137364366
chr1	137635976	137636089
chr1	137647620	137648806
chr1	137647797	137648147
chr1	137728888	137729918
chr1	137737437	137737489
chr1	137738591	137738603
chr1	137737441	137737489
chr1	137738591	137738603
chr1	137737441	137737489
chr1	137737437	137737489
chr1	137737441	137737489
chr1	137738591	137738603
chr1	137774698	137774852
chr1	137858563	137858692
chr1	138068164	138068282
chr1	138069379	138069579
chr1	138070613	138074591
chr1	138068164	138068282
chr1	138069379	138069579
chr1	138070613	138074591
chr1	138079294	138079354
chr1	138112332	138113017
chr1	138176882	138179076
chr1	138180443	138180478
chr1	138176882	138179076
chr1	138180443	138180478
chr1	138423822	138428088
chr1	138621368	138621416
chr1	139979212	139979338
chr1	139980323	139980360
chr1	139979212	139979338
chr1	139980323	139980360
chr1	139979212	139979338
chr1	139980323	139980360
chr1	140071784	140071843
chr1	139979212	139979338
chr1	139980323	139980360
chr1	140071784	140071843
chr1	140071784	140071843
chr1	140016049	140016743
chr1	140071784	140071843
chr1	140381290	140383687
chr1	140458279	140458362
chr1	140458279	140458362
chr1	140743752	140743824
chr1	140743752	140743921
chr1	140727523	140728201
chr1	140956851	140956905
chr1	140956851	140956905
chr1	141037028	141037097
chr1	141039410	141039467
chr1	141094830	141095364
chr1	141334017	141334147
chr1	141338339	141338445
chr1	141343451	141345877
chr1	141353316	141353460
chr1	141353613	141355021
chr1	141353316	141353460
chr1	141353613	141355021
chr1	141353613	141355021
